time,size,pict_type
263.992896,167,B
264.01375,231,B
264.034604,1446,B
264.055458,197,B
264.076312,23143,P
264.097167,1615,B
264.118021,1627,B
264.138875,5485,B
264.159729,320,B
264.180583,29345,P
264.201437,178,B
264.222292,192,B
264.243146,3148,B
264.264,203,B
264.284854,26407,P
264.305708,3919,B
264.326562,3824,B
264.347417,6045,B
264.368271,256,B
264.389125,28256,P
264.409979,203,B
264.430833,271,B
264.451687,5036,B
264.472542,217,B
264.493396,20322,P
264.51425,4758,B
264.535104,4762,B
264.555958,6444,B
264.576813,259,B
264.597667,24970,P
264.618521,201,B
264.639375,225,B
264.660229,4293,B
264.681083,195,B
264.701937,20995,P
264.722792,3498,B
264.743646,3439,B
264.7645,4740,B
264.785354,243,B
264.806208,24836,P
264.827063,170,B
264.847917,202,B
264.868771,3919,B
264.889625,199,B
264.910479,22206,P
264.931333,3013,B
264.952187,3069,B
264.973042,5426,B
264.993896,223,B
265.01475,26907,P
265.035604,166,B
265.056458,169,B
265.077313,2410,B
265.098167,245,B
265.119021,26293,P
265.139875,1722,B
265.160729,1689,B
265.181583,5015,B
265.202437,227,B
265.223292,25762,P
265.244146,192,B
265.265,256,B
265.285854,1504,B
265.306708,184,B
265.327562,18224,P
265.348417,1428,B
265.369271,1388,B
265.390125,6080,B
265.410979,241,B
265.431833,21902,P
265.452687,158,B
265.473542,200,B
265.494396,1178,B
265.51525,160,B
265.536104,18258,P
265.556958,876,B
265.577812,835,B
265.598667,1557,B
265.619521,180,B
265.640375,16500,P
265.661229,165,B
265.682083,181,B
265.702938,1029,B
265.723792,172,B
265.744646,12380,P
265.7655,1273,B
265.786354,1360,B
265.807208,3797,B
265.828062,204,B
265.848917,18566,P
265.869771,157,B
265.890625,207,B
265.911479,1447,B
265.932333,170,B
265.953188,14575,P
265.974042,925,B
265.994896,904,B
266.01575,1355,B
266.036604,229,B
266.057458,17017,P
266.078312,174,B
266.099167,212,B
266.120021,1978,B
266.140875,165,B
266.161729,14969,P
266.182583,1043,B
266.203438,1048,B
266.224292,2557,B
266.245146,182,B
266.266,15695,P
266.286854,144,B
266.307708,195,B
266.328562,881,B
266.349417,177,B
266.370271,8271,P
266.391125,1100,B
266.411979,1082,B
266.432833,3173,B
266.453688,230,B
266.474542,15605,P
266.495396,149,B
266.51625,155,B
266.537104,1317,B
266.557958,189,B
266.578812,13756,P
266.599667,1430,B
266.620521,1390,B
266.641375,1786,B
266.662229,223,B
266.683083,16195,P
266.703937,202,B
266.724792,170,B
266.745646,1821,B
266.7665,168,B
266.787354,15178,P
266.808208,942,B
266.829062,999,B
266.849917,3079,B
266.870771,198,B
266.891625,16611,P
266.912479,157,B
266.933333,219,B
266.954187,1082,B
266.975042,238,B
266.995896,12941,P
267.01675,1213,B
267.037604,1193,B
267.058458,5274,B
267.079313,253,B
267.100167,18291,P
267.121021,172,B
267.141875,189,B
267.162729,1463,B
267.183583,225,B
267.204437,15221,P
267.225292,4117,B
267.246146,4169,B
267.267,5632,B
267.287854,324,B
267.308708,19270,P
267.329563,207,B
267.350417,218,B
267.371271,1713,B
267.392125,192,B
267.412979,15211,P
267.433833,1226,B
267.454687,1240,B
267.475542,4609,B
267.496396,284,B
267.51725,52975,I
267.538104,221,B
267.558958,275,B
267.579813,1313,B
267.600667,296,B
267.621521,10531,P
267.642375,184,B
267.663229,4241,B
267.684083,204,B
267.704937,8994,P
267.725792,90937,I
267.746646,151,B
267.7675,149,B
267.788354,280,B
267.809208,284,B
267.830062,10912,P
267.850917,515,B
267.871771,521,B
267.892625,257,B
267.913479,201,B
267.934333,12163,P
267.955187,182,B
267.976042,172,B
267.996896,281,B
268.01775,213,B
268.038604,12479,P
268.059458,4467,B
268.080312,4615,B
268.101167,5604,B
268.122021,289,B
268.142875,15732,P
268.163729,209,B
268.184583,274,B
268.205438,7759,B
268.226292,250,B
268.247146,16761,P
268.268,8868,B
268.288854,8861,B
268.309708,10775,B
268.330562,413,B
268.351417,20712,P
268.372271,201,B
268.393125,330,B
268.413979,7092,B
268.434833,241,B
268.455688,16433,P
268.476542,284,B
268.497396,279,B
268.51825,4840,B
268.539104,261,B
268.559958,17305,P
268.580812,179,B
268.601667,210,B
268.622521,808,B
268.643375,190,B
268.664229,14089,P
268.685083,180,B
268.705938,180,B
268.726792,238,B
268.747646,178,B
268.7685,16556,P
268.789354,179,B
268.810208,273,B
268.831062,9005,B
268.851917,260,B
268.872771,15641,P
268.893625,6892,B
268.914479,6811,B
268.935333,6379,B
268.956187,380,B
268.977042,16759,P
268.997896,172,B
269.01875,217,B
269.039604,3738,B
269.060458,216,B
269.081312,9632,P
269.102167,3565,B
269.123021,3487,B
269.143875,5894,B
269.164729,285,B
269.185583,13517,P
269.206437,185,B
269.227292,237,B
269.248146,6450,B
269.269,233,B
269.289854,12090,P
269.310708,5098,B
269.331563,5121,B
269.352417,8308,B
269.373271,305,B
269.394125,21828,P
269.414979,206,B
269.435833,267,B
269.456687,9765,B
269.477542,244,B
269.498396,21528,P
269.51925,8490,B
269.540104,8494,B
269.560958,10390,B
269.581813,383,B
269.602667,26775,P
269.623521,182,B
269.644375,328,B
269.665229,8424,B
269.686083,233,B
269.706937,18851,P
269.727792,7544,B
269.748646,7149,B
269.7695,8955,B
269.790354,258,B
269.811208,23053,P
269.832063,179,B
269.852917,185,B
269.873771,7396,B
269.894625,214,B
269.915479,17318,P
269.936333,5708,B
269.957187,5578,B
269.978042,7584,B
269.998896,288,B
270.01975,20377,P
270.040604,186,B
270.061458,342,B
270.082313,8102,B
270.103167,211,B
270.124021,16762,P
270.144875,6544,B
270.165729,6638,B
270.186583,8656,B
270.207437,296,B
270.228292,23896,P
270.249146,189,B
270.27,319,B
270.290854,12001,B
270.311708,262,B
270.332562,21057,P
270.353417,12570,B
270.374271,12501,B
270.395125,16397,B
270.415979,377,B
270.436833,31822,P
270.457687,264,B
270.478542,393,B
270.499396,13601,B
270.52025,378,B
270.541104,43577,P
270.561958,9734,B
270.582812,9551,B
270.603667,11971,B
270.624521,621,B
270.645375,36754,P
270.666229,261,B
270.687083,254,B
270.707938,819,B
270.728792,230,B
270.749646,30988,P
270.7705,207,B
270.791354,207,B
270.812208,1136,B
270.833062,208,B
270.853917,22725,P
270.874771,193,B
270.895625,180,B
270.916479,341,B
270.937333,200,B
270.958188,21433,P
270.979042,321,B
270.999896,332,B
271.02075,9881,B
271.041604,330,B
271.062458,27803,P
271.083312,243,B
271.104167,210,B
271.125021,847,B
271.145875,224,B
271.166729,22614,P
271.187583,196,B
271.208438,197,B
271.229292,276,B
271.250146,187,B
271.271,21687,P
271.291854,185,B
271.312708,245,B
271.333562,915,B
271.354417,318,B
271.375271,19512,P
271.396125,308,B
271.416979,315,B
271.437833,10686,B
271.458687,365,B
271.479542,26005,P
271.500396,131,B
271.52125,132,B
271.542104,231,B
271.562958,218,B
271.583812,17799,P
271.604667,645,B
271.625521,647,B
271.646375,6739,B
271.667229,254,B
271.688083,21351,P
271.708937,219,B
271.729792,274,B
271.750646,6163,B
271.7715,248,B
271.792354,15630,P
271.813208,6836,B
271.834063,6955,B
271.854917,10687,B
271.875771,419,B
271.896625,20439,P
271.917479,208,B
271.938333,280,B
271.959187,9415,B
271.980042,294,B
272.000896,19077,P
272.02175,4808,B
272.042604,4878,B
272.063458,6957,B
272.084313,322,B
272.105167,19432,P
272.126021,203,B
272.146875,242,B
272.167729,5830,B
272.188583,245,B
272.209437,14519,P
272.230292,5322,B
272.251146,5359,B
272.272,7410,B
272.292854,343,B
272.313708,23849,P
272.334563,203,B
272.355417,219,B
272.376271,711,B
272.397125,224,B
272.417979,17053,P
272.438833,1646,B
272.459687,1627,B
272.480542,2436,B
272.501396,278,B
272.52225,19020,P
272.543104,170,B
272.563958,176,B
272.584812,622,B
272.605667,267,B
272.626521,14918,P
272.647375,212,B
272.668229,213,B
272.689083,3204,B
272.709937,365,B
272.730792,50379,I
272.751646,169,B
272.7725,201,B
272.793354,236,B
272.814208,231,B
272.835062,7704,P
272.855917,241,B
272.876771,234,B
272.897625,899,B
272.918479,241,B
272.939333,6820,P
272.960188,162,B
272.981042,166,B
273.001896,184,B
273.02275,126,B
273.043604,3274,P
273.064458,149,B
273.085312,151,B
273.106167,161,B
273.127021,107,B
273.147875,1594,P
273.168729,131,P
273.189583,41470,I
273.210438,232,B
273.231292,358,B
273.252146,6543,B
273.273,307,B
273.293854,16287,P
273.314708,5105,B
273.335562,5016,B
273.356417,556,B
273.377271,249,B
273.398125,34707,P
273.418979,223,B
273.439833,212,B
273.460688,436,B
273.481542,236,B
273.502396,5515,P
273.52325,492,B
273.544104,479,B
273.564958,602,B
273.585812,223,B
273.606667,10907,P
273.627521,228,B
273.648375,168,B
273.669229,252,B
273.690083,181,B
273.710938,4270,P
273.731792,396,B
273.752646,388,B
273.7735,669,B
273.794354,265,B
273.815208,6465,P
273.836062,190,B
273.856917,177,B
273.877771,446,B
273.898625,233,B
273.919479,8850,P
273.940333,439,B
273.961187,384,B
273.982042,496,B
274.002896,226,B
274.02375,6979,P
274.044604,178,B
274.065458,164,B
274.086312,302,B
274.107167,196,B
274.128021,5414,P
274.148875,358,B
274.169729,278,B
274.190583,520,B
274.211437,252,B
274.232292,8306,P
274.253146,170,B
274.274,187,B
274.294854,283,B
274.315708,251,B
274.336563,1360,P
274.357417,38204,I
274.378271,214,B
274.399125,426,B
274.419979,12135,B
274.440833,323,B
274.461687,35634,P
274.482542,11638,B
274.503396,10785,B
274.52425,1979,B
274.545104,377,B
274.565958,59781,P
274.586813,240,B
274.607667,270,B
274.628521,906,B
274.649375,261,B
274.670229,11506,P
274.691083,778,B
274.711937,790,B
274.732792,1311,B
274.753646,241,B
274.7745,5636,P
274.795354,180,B
274.816208,212,B
274.837063,877,B
274.857917,238,B
274.878771,11532,P
274.899625,698,B
274.920479,665,B
274.941333,1649,B
274.962187,248,B
274.983042,6457,P
275.003896,174,B
275.02475,199,B
275.045604,893,B
275.066458,179,B
275.087312,3235,P
275.108167,723,B
275.129021,731,B
275.149875,1764,B
275.170729,252,B
275.191583,11813,P
275.212437,191,B
275.233292,190,B
275.254146,773,B
275.275,214,B
275.295854,4915,P
275.316708,788,B
275.337562,827,B
275.358417,1021,B
275.379271,228,B
275.400125,10167,P
275.420979,181,B
275.441833,186,B
275.462688,732,B
275.483542,199,B
275.504396,3706,P
275.52525,1364,B
275.546104,1385,B
275.566958,1302,B
275.587812,227,B
275.608667,8320,P
275.629521,172,B
275.650375,348,B
275.671229,4977,P
275.692083,42525,I
275.712938,204,B
275.733792,397,B
275.754646,10756,B
275.7755,375,B
275.796354,26942,P
275.817208,1222,B
275.838062,1212,B
275.858917,1520,B
275.879771,345,B
275.900625,55660,P
275.921479,149,B
275.942333,201,B
275.963188,428,B
275.984042,226,B
276.004896,16025,P
276.02575,238,B
276.046604,246,B
276.067458,991,B
276.088312,169,B
276.109167,8877,P
276.130021,125,B
276.150875,129,B
276.171729,299,B
276.192583,194,B
276.213437,15767,P
276.234292,225,B
276.255146,225,B
276.276,1152,B
276.296854,224,B
276.317708,10351,P
276.338562,136,B
276.359417,147,B
276.380271,189,B
276.401125,158,B
276.421979,2757,P
276.442833,264,B
276.463687,267,B
276.484542,2693,B
276.505396,251,B
276.52625,16994,P
276.547104,144,B
276.567958,152,B
276.588813,223,B
276.609667,146,B
276.630521,7450,P
276.651375,256,B
276.672229,257,B
276.693083,249,B
276.713937,175,B
276.734792,12831,P
276.755646,173,B
276.7765,153,B
276.797354,225,B
276.818208,159,B
276.839063,5912,P
276.859917,1014,B
276.880771,1035,B
276.901625,956,B
276.922479,225,B
276.943333,19211,P
276.964187,179,B
276.985042,175,B
277.005896,267,B
277.02675,180,B
277.047604,14069,P
277.068458,185,B
277.089313,217,B
277.110167,358,B
277.131021,148,B
277.151875,6577,P
277.172729,184,B
277.193583,169,B
277.214437,1099,B
277.235292,207,B
277.256146,20141,P
277.277,252,B
277.297854,264,B
277.318708,1018,B
277.339562,181,B
277.360417,12668,P
277.381271,133,B
277.402125,139,B
277.422979,251,B
277.443833,190,B
277.464687,4263,P
277.485542,21932,I
277.506396,142,B
277.52725,145,B
277.548104,220,B
277.568958,299,B
277.589812,14179,P
277.610667,17075,B
277.631521,16991,B
277.652375,415,B
277.673229,281,B
277.694083,26274,P
277.714938,186,B
277.735792,471,B
277.756646,20323,B
277.7775,299,B
277.798354,26662,P
277.819208,1298,B
277.840062,1328,B
277.860917,22714,B
277.881771,583,B
277.902625,31530,P
277.923479,219,B
277.944333,191,B
277.965188,1242,B
277.986042,292,B
278.006896,27284,P
278.02775,486,B
278.048604,489,B
278.069458,12350,B
278.090312,443,B
278.111167,28907,P
278.132021,138,B
278.152875,144,B
278.173729,283,B
278.194583,304,B
278.215438,25998,P
278.236292,317,B
278.257146,317,B
278.278,12732,B
278.298854,437,B
278.319708,29350,P
278.340562,242,B
278.361417,257,B
278.382271,1331,B
278.403125,235,B
278.423979,35788,P
278.444833,704,B
278.465688,716,B
278.486542,3724,B
278.507396,319,B
278.52825,33214,P
278.549104,210,B
278.569958,478,B
278.590812,20393,B
278.611667,328,B
278.632521,31964,P
278.653375,15106,B
278.674229,15127,B
278.695083,13496,B
278.715937,420,B
278.736792,27929,P
278.757646,182,B
278.7785,416,B
278.799354,21831,B
278.820208,277,B
278.841062,27947,P
278.861917,6285,B
278.882771,6441,B
278.903625,13212,B
278.924479,472,B
278.945333,23716,P
278.966187,244,B
278.987042,278,B
279.007896,5941,B
279.02875,224,B
279.049604,17899,P
279.070458,607,B
279.091313,602,B
279.112167,5292,B
279.133021,317,B
279.153875,19373,P
279.174729,140,B
279.195583,180,B
279.216437,697,B
279.237292,215,B
279.258146,19188,P
279.279,524,B
279.299854,520,B
279.320708,8920,B
279.341563,310,B
279.362417,21455,P
279.383271,164,B
279.404125,236,B
279.424979,4219,B
279.445833,233,B
279.466687,17403,P
279.487542,5288,B
279.508396,5225,B
279.52925,7240,B
279.550104,291,B
279.570958,20670,P
279.591813,217,B
279.612667,376,B
279.633521,13968,B
279.654375,310,B
279.675229,20362,P
279.696083,1176,B
279.716937,1202,B
279.737792,12673,B
279.758646,425,B
279.7795,26857,P
279.800354,131,B
279.821208,127,B
279.842062,254,B
279.862917,203,B
279.883771,21501,P
279.904625,3612,B
279.925479,3533,B
279.946333,5480,B
279.967187,311,B
279.988042,21567,P
280.008896,215,B
280.02975,339,B
280.050604,12206,B
280.071458,288,B
280.092312,17177,P
280.113167,10010,B
280.134021,9918,B
280.154875,4534,B
280.175729,275,B
280.196583,20949,P
280.217438,215,B
280.238292,225,B
280.259146,3681,B
280.28,220,B
280.300854,17321,P
280.321708,2582,B
280.342562,2509,B
280.363417,6780,B
280.384271,273,B
280.405125,18213,P
280.425979,184,B
280.446833,239,B
280.467688,7695,B
280.488542,243,B
280.509396,19056,P
280.53025,1169,B
280.551104,1161,B
280.571958,3404,B
280.592812,270,B
280.613667,19577,P
280.634521,162,B
280.655375,201,B
280.676229,2332,B
280.697083,197,B
280.717938,22784,P
280.738792,3885,B
280.759646,3795,B
280.7805,3597,B
280.801354,261,B
280.822208,27167,P
280.843062,195,B
280.863917,231,B
280.884771,3778,B
280.905625,261,B
280.926479,23647,P
280.947333,1112,B
280.968187,1098,B
280.989042,17966,B
281.009896,587,B
281.03075,34193,P
281.051604,120,B
281.072458,123,B
281.093312,301,B
281.114167,223,B
281.135021,28648,P
281.155875,208,B
281.176729,208,B
281.197583,1734,B
281.218437,324,B
281.239292,25628,P
281.260146,185,B
281.281,192,B
281.301854,501,B
281.322708,227,B
281.343563,22046,P
281.364417,837,B
281.385271,828,B
281.406125,31954,B
281.426979,587,B
281.447833,46576,P
281.468687,259,B
281.489542,241,B
281.510396,1127,B
281.53125,245,B
281.552104,42763,P
281.572958,387,B
281.593813,385,B
281.614667,5770,B
281.635521,401,B
281.656375,40723,P
281.677229,263,B
281.698083,347,B
281.718937,6576,B
281.739792,355,B
281.760646,39800,P
281.7815,9703,B
281.802354,9631,B
281.823208,25360,B
281.844063,764,B
281.864917,45676,P
281.885771,226,B
281.906625,333,B
281.927479,8509,B
281.948333,334,B
281.969187,37729,P
281.990042,9899,B
282.010896,10154,B
282.03175,11811,B
282.052604,450,B
282.073458,39129,P
282.094313,276,B
282.115167,276,B
282.136021,5900,B
282.156875,302,B
282.177729,33546,P
282.198583,6886,B
282.219437,6743,B
282.240292,24104,B
282.261146,580,B
282.282,41566,P
282.302854,188,B
282.323708,288,B
282.344562,5907,B
282.365417,305,B
282.386271,36456,P
282.407125,5483,B
282.427979,5341,B
282.448833,19612,B
282.469687,549,B
282.490542,39887,P
282.511396,262,B
282.53225,416,B
282.553104,13533,B
282.573958,328,B
282.594812,30106,P
282.615667,16004,B
282.636521,16066,B
282.657375,18167,B
282.678229,576,B
282.699083,60514,I
282.719938,242,B
282.740792,444,B
282.761646,14157,B
282.7825,331,B
282.803354,27326,P
282.824208,14534,B
282.845062,14715,B
282.865917,18282,B
282.886771,507,B
282.907625,35748,P
282.928479,224,B
282.949333,383,B
282.970188,13909,B
282.991042,339,B
283.011896,30266,P
283.03275,13768,B
283.053604,13807,B
283.074458,7847,B
283.095312,412,B
283.116167,36763,P
283.137021,259,B
283.157875,411,B
283.178729,12828,B
283.199583,328,B
283.220438,28347,P
283.241292,11464,B
283.262146,11073,B
283.283,14662,B
283.303854,544,B
283.324708,29357,P
283.345562,269,B
283.366417,421,B
283.387271,12373,B
283.408125,285,B
283.428979,27317,P
283.449833,11233,B
283.470687,11296,B
283.491542,16538,B
283.512396,488,B
283.53325,31217,P
283.554104,259,B
283.574958,500,B
283.595812,17055,B
283.616667,376,B
283.637521,30840,P
283.658375,13165,B
283.679229,13123,B
283.700083,21421,B
283.720937,565,B
283.741792,39413,P
283.762646,226,B
283.7835,325,B
283.804354,6254,B
283.825208,310,B
283.846063,31494,P
283.866917,13193,B
283.887771,13177,B
283.908625,15064,B
283.929479,551,B
283.950333,38375,P
283.971187,257,B
283.992042,457,B
284.012896,17819,B
284.03375,412,B
284.054604,31152,P
284.075458,12578,B
284.096313,12613,B
284.117167,16715,B
284.138021,592,B
284.158875,33876,P
284.179729,249,B
284.200583,403,B
284.221437,12131,B
284.242292,320,B
284.263146,23069,P
284.284,12298,B
284.304854,12199,B
284.325708,18754,B
284.346563,464,B
284.367417,31750,P
284.388271,246,B
284.409125,411,B
284.429979,13564,B
284.450833,289,B
284.471687,27310,P
284.492542,12900,B
284.513396,12888,B
284.53425,21033,B
284.555104,609,B
284.575958,38477,P
284.596812,246,B
284.617667,239,B
284.638521,1532,B
284.659375,279,B
284.680229,28413,P
284.701083,16450,B
284.721937,16304,B
284.742792,18974,B
284.763646,540,B
284.7845,30165,P
284.805354,242,B
284.826208,463,B
284.847062,13705,B
284.867917,318,B
284.888771,30020,P
284.909625,12152,B
284.930479,12173,B
284.951333,19653,B
284.972188,579,B
284.993042,36423,P
285.013896,280,B
285.03475,433,B
285.055604,13968,B
285.076458,392,B
285.097312,30712,P
285.118167,13275,B
285.139021,13804,B
285.159875,21331,B
285.180729,526,B
285.201583,37179,P
285.222438,294,B
285.243292,546,B
285.264146,17991,B
285.285,320,B
285.305854,38128,P
285.326708,6561,B
285.347562,6630,B
285.368417,19963,B
285.389271,662,B
285.410125,41897,P
285.430979,248,B
285.451833,456,B
285.472688,13503,B
285.493542,361,B
285.514396,31935,P
285.53525,11531,B
285.556104,11602,B
285.576958,16057,B
285.597812,550,B
285.618667,33598,P
285.639521,230,B
285.660375,369,B
285.681229,9176,B
285.702083,322,B
285.722938,24686,P
285.743792,6516,B
285.764646,6784,B
285.7855,11955,B
285.806354,393,B
285.827208,29917,P
285.848062,240,B
285.868917,330,B
285.889771,10561,B
285.910625,321,B
285.931479,25263,P
285.952333,12354,B
285.973187,12422,B
285.994042,16417,B
286.014896,439,B
286.03575,34516,P
286.056604,253,B
286.077458,322,B
286.098312,11664,B
286.119167,284,B
286.140021,28366,P
286.160875,7539,B
286.181729,7497,B
286.202583,8565,B
286.223437,347,B
286.244292,29870,P
286.265146,205,B
286.286,361,B
286.306854,7841,B
286.327708,242,B
286.348563,17201,P
286.369417,2304,B
286.390271,2299,B
286.411125,15990,B
286.431979,441,B
286.452833,39191,P
286.473687,213,B
286.494542,233,B
286.515396,832,B
286.53625,298,B
286.557104,31745,P
286.577958,4487,B
286.598813,4478,B
286.619667,15033,B
286.640521,485,B
286.661375,33113,P
286.682229,213,B
286.703083,507,B
286.723937,17846,B
286.744792,291,B
286.765646,33428,P
286.7865,5727,B
286.807354,5582,B
286.828208,7692,B
286.849063,339,B
286.869917,36805,P
286.890771,185,B
286.911625,253,B
286.932479,4167,B
286.953333,269,B
286.974187,19074,P
286.995042,1514,B
287.015896,1531,B
287.03675,5569,B
287.057604,283,B
287.078458,23072,P
287.099312,202,B
287.120167,234,B
287.141021,1460,B
287.161875,241,B
287.182729,17862,P
287.203583,1435,B
287.224437,1444,B
287.245292,14718,B
287.266146,508,B
287.287,35419,P
287.307854,183,B
287.328708,214,B
287.349562,577,B
287.370417,292,B
287.391271,24597,P
287.412125,4064,B
287.432979,4010,B
287.453833,11512,B
287.474688,412,B
287.495542,32244,P
287.516396,249,B
287.53725,323,B
287.558104,7553,B
287.578958,328,B
287.599812,23346,P
287.620667,7822,B
287.641521,7833,B
287.662375,17341,B
287.683229,511,B
287.704083,38000,P
287.724938,299,B
287.745792,474,B
287.766646,18463,B
287.7875,449,B
287.808354,32460,P
287.829208,17639,B
287.850062,17779,B
287.870917,19821,B
287.891771,697,B
287.912625,48655,I
287.933479,250,B
287.954333,390,B
287.975188,11418,B
287.996042,375,B
288.016896,30691,P
288.03775,11982,B
288.058604,11859,B
288.079458,18255,B
288.100312,588,B
288.121167,33548,P
288.142021,227,B
288.162875,409,B
288.183729,18124,B
288.204583,386,B
288.225437,26757,P
288.246292,14541,B
288.267146,14985,B
288.288,19473,B
288.308854,526,B
288.329708,31415,P
288.350562,213,B
288.371417,330,B
288.392271,16546,B
288.413125,420,B
288.433979,27113,P
288.454833,15421,B
288.475687,15182,B
288.496542,16142,B
288.517396,444,B
288.53825,34432,P
288.559104,214,B
288.579958,335,B
288.600813,10451,B
288.621667,313,B
288.642521,29013,P
288.663375,5224,B
288.684229,5268,B
288.705083,5340,B
288.725937,335,B
288.746792,31419,P
288.767646,226,B
288.7885,237,B
288.809354,357,B
288.830208,265,B
288.851063,9005,P
288.871917,74491,I
288.892771,247,B
288.913625,355,B
288.934479,2098,B
288.955333,303,B
288.976187,13314,P
288.997042,2172,B
289.017896,2186,B
289.03875,2848,B
289.059604,276,B
289.080458,21858,P
289.101313,192,B
289.122167,209,B
289.143021,2521,B
289.163875,218,B
289.184729,16887,P
289.205583,1789,B
289.226437,1813,B
289.247292,2668,B
289.268146,264,B
289.289,22967,P
289.309854,220,B
289.330708,247,B
289.351562,2168,B
289.372417,217,B
289.393271,19076,P
289.414125,1704,B
289.434979,1624,B
289.455833,2934,B
289.476687,279,B
289.497542,25617,P
289.518396,227,B
289.53925,235,B
289.560104,2243,B
289.580958,238,B
289.601812,15508,P
289.622667,2146,B
289.643521,2110,B
289.664375,2846,B
289.685229,276,B
289.706083,24341,P
289.726937,222,B
289.747792,210,B
289.768646,2242,B
289.7895,240,B
289.810354,16598,P
289.831208,2131,B
289.852062,2199,B
289.872917,2894,B
289.893771,276,B
289.914625,25613,P
289.935479,204,B
289.956333,205,B
289.977188,2449,B
289.998042,226,B
290.018896,20554,P
290.03975,1995,B
290.060604,1905,B
290.081458,3185,B
290.102312,280,B
290.123167,26428,P
290.144021,216,B
290.164875,235,B
290.185729,2251,B
290.206583,231,B
290.227438,15203,P
290.248292,2262,B
290.269146,2386,B
290.29,2868,B
290.310854,261,B
290.331708,24405,P
290.352562,202,B
290.373417,214,B
290.394271,2523,B
290.415125,252,B
290.435979,18412,P
290.456833,2613,B
290.477688,2538,B
290.498542,3312,B
290.519396,274,B
290.54025,27637,P
290.561104,200,B
290.581958,245,B
290.602812,2570,B
290.623667,239,B
290.644521,21042,P
290.665375,1941,B
290.686229,2028,B
290.707083,3298,B
290.727937,253,B
290.748792,27750,P
290.769646,210,B
290.7905,224,B
290.811354,2376,B
290.832208,243,B
290.853062,16838,P
290.873917,2166,B
290.894771,2130,B
290.915625,2933,B
290.936479,273,B
290.957333,27545,P
290.978187,197,B
290.999042,220,B
291.019896,2249,B
291.04075,228,B
291.061604,18480,P
291.082458,1926,B
291.103313,1993,B
291.124167,2748,B
291.145021,267,B
291.165875,21695,P
291.186729,194,B
291.207583,307,B
291.228437,3377,B
291.249292,281,B
291.270146,50445,P
291.291,1936,B
291.311854,1922,B
291.332708,3216,B
291.353563,285,B
291.374417,31706,P
291.395271,225,B
291.416125,252,B
291.436979,2144,B
291.457833,260,B
291.478687,16024,P
291.499542,2066,B
291.520396,2120,B
291.54125,2642,B
291.562104,290,B
291.582958,27688,P
291.603813,240,B
291.624667,255,B
291.645521,2467,B
291.666375,237,B
291.687229,20262,P
291.708083,1925,B
291.728937,2035,B
291.749792,2563,B
291.770646,281,B
291.7915,27137,P
291.812354,277,B
291.833208,247,B
291.854062,2410,B
291.874917,214,B
291.895771,23126,P
291.916625,1728,B
291.937479,1713,B
291.958333,2621,B
291.979187,307,B
292.000042,27255,P
292.020896,234,B
292.04175,266,B
292.062604,1931,B
292.083458,252,B
292.104312,15482,P
292.125167,1779,B
292.146021,1800,B
292.166875,2635,B
292.187729,261,B
292.208583,25555,P
292.229438,262,B
292.250292,219,B
292.271146,2353,B
292.292,239,B
292.312854,19736,P
292.333708,1877,B
292.354562,1770,B
292.375417,2318,B
292.396271,293,B
292.417125,25546,P
292.437979,219,B
292.458833,267,B
292.479688,2435,B
292.500542,213,B
292.521396,22423,P
292.54225,1743,B
292.563104,1807,B
292.583958,2977,B
292.604812,299,B
292.625667,30626,P
292.646521,224,B
292.667375,290,B
292.688229,2014,B
292.709083,260,B
292.729938,15461,P
292.750792,2339,B
292.771646,2385,B
292.7925,2691,B
292.813354,270,B
292.834208,25931,P
292.855062,207,B
292.875917,229,B
292.896771,2396,B
292.917625,253,B
292.938479,18563,P
292.959333,2071,B
292.980187,2085,B
293.001042,2797,B
293.021896,311,B
293.04275,26856,P
293.063604,216,B
293.084458,262,B
293.105312,2425,B
293.126167,235,B
293.147021,21019,P
293.167875,1896,B
293.188729,1941,B
293.209583,3207,B
293.230437,354,B
293.251292,29702,P
293.272146,214,B
293.293,285,B
293.313854,2153,B
293.334708,251,B
293.355562,16222,P
293.376417,2114,B
293.397271,2172,B
293.418125,2607,B
293.438979,293,B
293.459833,24533,P
293.480687,204,B
293.501542,244,B
293.522396,2327,B
293.54325,232,B
293.564104,19700,P
293.584958,2006,B
293.605813,1963,B
293.626667,2848,B
293.647521,309,B
293.668375,26370,P
293.689229,222,B
293.710083,239,B
293.730937,2186,B
293.751792,228,B
293.772646,20862,P
293.7935,1709,B
293.814354,1792,B
293.835208,2915,B
293.856063,294,B
293.876917,27176,P
293.897771,220,B
293.918625,312,B
293.939479,2095,B
293.960333,244,B
293.981187,11959,P
294.002042,2083,B
294.022896,1985,B
294.04375,2417,B
294.064604,480,B
294.085458,80682,I
294.106313,252,B
294.127167,407,B
294.148021,2176,B
294.168875,283,B
294.189729,13612,P
294.210583,1773,B
294.231437,1773,B
294.252292,1007,B
294.273146,274,B
294.294,9977,P
294.314854,241,P
294.335708,36315,I
294.356562,175,B
294.377417,207,B
294.398271,903,B
294.419125,183,B
294.439979,11858,P
294.460833,998,B
294.481687,974,B
294.502542,2936,B
294.523396,248,B
294.54425,16511,P
294.565104,198,B
294.585958,218,B
294.606812,1249,B
294.627667,168,B
294.648521,14313,P
294.669375,976,B
294.690229,919,B
294.711083,3305,B
