time,size,pict_type
258.675083,24631,P
258.695938,401,B
258.716792,12497,P
258.737646,268,B
258.7585,296,B
258.779354,2614,B
258.800208,369,B
258.821062,27135,P
258.841917,322,B
258.862771,3951,B
258.883625,343,B
258.904479,26246,P
258.925333,267,B
258.946188,2792,B
258.967042,353,B
258.987896,20564,P
259.00875,229,B
259.029604,3382,B
259.050458,318,B
259.071312,21348,P
259.092167,292,B
259.113021,3774,B
259.133875,330,B
259.154729,26283,P
259.175583,341,B
259.196438,2282,B
259.217292,13022,P
259.238146,252,B
259.259,4711,B
259.279854,382,B
259.300708,33541,P
259.321562,417,B
259.342417,10155,P
259.363271,292,B
259.384125,3064,B
259.404979,279,B
259.425833,15620,P
259.446687,266,B
259.467542,317,B
259.488396,3053,B
259.50925,342,B
259.530104,23964,P
259.550958,381,B
259.571812,5230,B
259.592667,361,B
259.613521,32453,P
259.634375,357,B
259.655229,5846,B
259.676083,347,B
259.696937,31703,P
259.717792,399,B
259.738646,24786,P
259.7595,331,B
259.780354,2853,B
259.801208,400,B
259.822063,15130,P
259.842917,361,B
259.863771,27151,P
259.884625,476,B
259.905479,3498,B
259.926333,35052,P
259.947187,391,B
259.968042,361,B
259.988896,2298,B
260.00975,411,B
260.030604,7196,P
260.051458,52163,I
260.072313,201,B
260.093167,1419,P
260.114021,267,B
260.134875,3170,P
260.155729,315,B
260.176583,5426,P
260.197437,252,B
260.218292,3649,P
260.239146,212,B
260.26,624,P
260.280854,236,B
260.301708,243,B
260.322563,12101,P
260.343417,228,B
260.364271,1301,P
260.385125,9482,P
260.405979,317,B
260.426833,6614,P
260.447687,214,B
260.468542,256,B
260.489396,8190,P
260.51025,227,B
260.531104,848,P
260.551958,237,B
260.572812,13650,P
260.593667,263,B
260.614521,1209,P
260.635375,237,B
260.656229,8956,P
260.677083,234,B
260.697937,16462,P
260.718792,1640,P
260.739646,294,B
260.7605,11798,P
260.781354,220,B
260.802208,261,B
260.823062,15114,P
260.843917,256,B
260.864771,1702,P
260.885625,307,B
260.906479,5955,B
260.927333,21266,P
260.948188,262,B
260.969042,1870,P
260.989896,312,B
261.01075,11384,P
261.031604,359,B
261.052458,6512,P
261.073312,317,B
261.094167,13213,P
261.115021,213,B
261.135875,263,B
261.156729,1025,P
261.177583,219,B
261.198438,17280,P
261.219292,2243,P
261.240146,300,B
261.261,17380,P
261.281854,270,B
261.302708,287,B
261.323562,3980,P
261.344417,239,B
261.365271,16144,P
261.386125,277,B
261.406979,1061,P
261.427833,257,B
261.448688,15797,P
261.469542,232,B
261.490396,964,P
261.51125,276,B
261.532104,12399,P
261.552958,6558,P
261.573812,258,B
261.594667,238,B
261.615521,474,B
261.636375,350,B
261.657229,15536,P
261.678083,308,B
261.698937,17712,P
261.719792,2580,P
261.740646,299,B
261.7615,13852,P
261.782354,360,B
261.803208,1995,B
261.824062,259,B
261.844917,22260,P
261.865771,283,B
261.886625,1753,P
261.907479,323,B
261.928333,22605,P
261.949187,271,B
261.970042,312,B
261.990896,1217,P
262.01175,20356,P
262.032604,394,B
262.053458,5891,P
262.074313,297,B
262.095167,18578,P
262.116021,235,B
262.136875,324,B
262.157729,1535,P
262.178583,275,B
262.199437,19190,P
262.220292,1378,P
262.241146,234,B
262.262,281,B
262.282854,840,P
262.303708,74351,I
262.324563,183,B
262.345417,249,B
262.366271,4999,P
262.387125,254,B
262.407979,7165,B
262.428833,190,B
262.449687,28316,P
262.470542,261,B
262.491396,1902,B
262.51225,201,B
262.533104,16288,P
262.553958,33051,P
262.574813,214,B
262.595667,330,B
262.616521,3276,B
262.637375,251,B
262.658229,17605,P
262.679083,199,B
262.699937,8360,B
262.720792,230,B
262.741646,29222,P
262.7625,267,B
262.783354,6453,B
262.804208,41699,P
262.825063,250,B
262.845917,309,B
262.866771,1400,B
262.887625,241,B
262.908479,26425,P
262.929333,31374,P
262.950187,1036,P
262.971042,306,B
262.991896,7443,B
263.01275,283,B
263.033604,19579,P
263.054458,316,B
263.075312,6034,B
263.096167,34669,P
263.117021,290,B
263.137875,378,B
263.158729,5941,B
263.179583,231,B
263.200437,32496,P
263.221292,291,B
263.242146,3065,B
263.263,30186,P
263.283854,291,B
263.304708,19650,P
263.325562,235,B
263.346417,409,B
263.367271,2345,B
263.388125,241,B
263.408979,21850,P
263.429833,217,B
263.450688,4857,B
263.471542,246,B
263.492396,28823,P
263.51325,248,B
263.534104,5403,B
263.554958,232,B
263.575812,28220,P
263.596667,320,B
263.617521,12019,B
263.638375,40064,P
263.659229,229,B
263.680083,308,B
263.700938,12663,P
263.721792,228,B
263.742646,3404,B
263.7635,256,B
263.784354,32416,P
263.805208,272,B
263.826062,1268,B
263.846917,32172,P
263.867771,296,B
263.888625,2746,B
263.909479,288,B
263.930333,33382,P
263.951188,271,B
263.972042,332,B
263.992896,2081,B
264.01375,216,B
264.034604,33380,P
264.055458,293,B
264.076312,1271,B
264.097167,33719,P
264.118021,258,B
264.138875,3071,B
264.159729,260,B
264.180583,35295,P
264.201437,262,B
264.222292,342,B
264.243146,4439,B
264.264,218,B
264.284854,36361,P
264.305708,280,B
264.326562,7452,B
264.347417,245,B
264.368271,27827,P
264.389125,369,B
264.409979,5768,B
264.430833,39560,P
264.451687,276,B
264.472542,387,B
264.493396,6594,B
264.51425,245,B
264.535104,34003,P
264.555958,264,B
264.576813,8274,B
264.597667,262,B
264.618521,21757,P
264.639375,28025,P
264.660229,248,B
264.681083,362,B
264.701937,6813,B
264.722792,247,B
264.743646,19470,P
264.7645,31257,P
264.785354,246,B
264.806208,296,B
264.827063,5913,B
264.847917,262,B
264.868771,20397,P
264.889625,366,B
264.910479,6402,B
264.931333,29311,P
264.952187,233,B
264.973042,8377,B
264.993896,246,B
265.01475,33696,P
265.035604,910,P
265.056458,329,B
265.077313,6329,B
265.098167,362,B
265.119021,36505,P
265.139875,222,B
265.160729,7033,B
265.181583,270,B
265.202437,28258,P
265.223292,290,B
265.244146,2465,B
265.265,31618,P
265.285854,270,B
265.306708,336,B
265.327562,6408,B
265.348417,274,B
265.369271,20859,P
265.390125,185,B
265.410979,3209,B
265.431833,239,B
265.452687,25720,P
265.473542,257,B
265.494396,2070,B
265.51525,29093,P
265.536104,237,B
265.556958,1810,B
265.577812,268,B
265.598667,18291,P
265.619521,247,B
265.640375,434,B
265.661229,1903,B
265.682083,241,B
265.702938,21172,P
265.723792,292,B
265.744646,2054,B
265.7655,29929,P
265.786354,274,B
265.807208,2074,B
265.828062,251,B
265.848917,18134,P
265.869771,247,B
265.890625,395,B
265.911479,2350,B
265.932333,216,B
265.953188,21412,P
265.974042,242,B
265.994896,3006,B
266.01575,217,B
266.036604,20819,P
266.057458,290,B
266.078312,2160,B
266.099167,18753,P
266.120021,213,B
266.140875,302,B
266.161729,21974,P
266.182583,238,B
266.203438,2542,B
266.224292,222,B
266.245146,13734,P
266.266,182,B
266.286854,2499,B
266.307708,221,B
266.328562,19422,P
266.349417,242,B
266.370271,2467,B
266.391125,26316,P
266.411979,242,B
266.432833,348,B
266.453688,1439,B
266.474542,251,B
266.495396,14807,P
266.51625,375,B
266.537104,2159,B
266.557958,26542,P
266.578812,243,B
266.599667,3490,B
266.620521,273,B
266.641375,28996,P
266.662229,250,B
266.683083,2102,B
266.703937,252,B
266.724792,17253,P
266.745646,237,B
266.7665,334,B
266.787354,2165,B
266.808208,225,B
266.829062,21357,P
266.849917,286,B
266.870771,2503,B
266.891625,23932,P
266.912479,258,B
266.933333,272,B
266.954187,1345,B
266.975042,267,B
266.995896,19047,P
267.01675,186,B
267.037604,2769,B
267.058458,238,B
267.079313,20699,P
267.100167,227,B
267.121021,2848,B
267.141875,239,B
267.162729,20395,P
267.183583,318,B
267.204437,5725,B
267.225292,18240,P
267.246146,271,B
267.267,349,B
267.287854,6479,B
267.308708,270,B
267.329563,22520,P
267.350417,282,B
267.371271,2433,B
267.392125,26466,P
267.412979,254,B
267.433833,2115,B
267.454687,278,B
267.475542,12572,P
267.496396,361,B
267.51725,77721,I
267.538104,212,B
267.558958,260,B
267.579813,5578,P
267.600667,214,B
267.621521,3870,B
267.642375,193,B
267.663229,17507,P
267.684083,231,B
267.704937,8902,P
267.725792,135489,I
267.746646,147,B
267.7675,150,B
267.788354,369,P
267.809208,266,B
267.830062,1922,B
267.850917,289,B
267.871771,17183,P
267.892625,248,B
267.913479,267,B
267.934333,5497,B
267.955187,351,B
267.976042,20784,P
267.996896,136,B
268.01775,633,P
268.038604,235,B
268.059458,272,B
268.080312,5915,B
268.101167,248,B
268.122021,16474,P
268.142875,246,B
268.163729,8561,B
268.184583,256,B
268.205438,15271,P
268.226292,244,B
268.247146,12689,B
268.268,299,B
268.288854,20145,P
268.309708,300,B
268.330562,15670,P
268.351417,359,B
268.372271,19427,P
268.393125,270,B
268.413979,9524,B
268.434833,305,B
268.455688,17984,P
268.476542,294,B
268.497396,306,B
268.51825,6262,B
268.539104,352,B
268.559958,20340,P
268.580812,257,B
268.601667,276,B
268.622521,6383,P
268.643375,216,B
268.664229,224,B
268.685083,6669,B
268.705938,272,B
268.726792,23197,P
268.747646,128,B
268.7685,129,B
268.789354,226,B
268.810208,222,B
268.831062,12885,P
268.851917,19698,P
268.872771,260,B
268.893625,14954,P
268.914479,207,B
268.935333,240,B
268.956187,7353,B
268.977042,291,B
268.997896,17629,P
269.01875,245,B
269.039604,5174,B
269.060458,12824,P
269.081312,237,B
269.102167,250,B
269.123021,13412,P
269.143875,208,B
269.164729,6781,B
269.185583,200,B
269.206437,10529,P
269.227292,207,B
269.248146,15239,P
269.269,192,B
269.289854,8473,B
269.310708,215,B
269.331563,12102,P
269.352417,232,B
269.373271,9690,B
269.394125,29096,P
269.414979,248,B
269.435833,358,B
269.456687,12365,B
269.477542,317,B
269.498396,27053,P
269.51925,27767,P
269.540104,326,B
269.560958,15495,B
269.581813,319,B
269.602667,30877,P
269.623521,334,B
269.644375,22147,P
269.665229,341,B
269.686083,21552,P
269.706937,312,B
269.727792,24519,P
269.748646,247,B
269.7695,333,B
269.790354,18127,P
269.811208,332,B
269.832063,17804,P
269.852917,21953,P
269.873771,317,B
269.894625,17997,P
269.915479,253,B
269.936333,344,B
269.957187,14514,P
269.978042,286,B
269.998896,17941,P
270.01975,290,B
270.040604,15032,P
270.061458,284,B
270.082313,15847,P
270.103167,274,B
270.124021,17254,P
270.144875,309,B
270.165729,15698,P
270.186583,18538,P
270.207437,300,B
270.228292,24834,P
270.249146,244,B
270.27,410,B
270.290854,19621,P
270.311708,357,B
270.332562,20438,P
270.353417,30486,P
270.374271,291,B
270.395125,20828,B
270.415979,342,B
270.436833,37223,P
270.457687,322,B
270.478542,21429,B
270.499396,368,B
270.52025,59871,P
270.541104,481,B
270.561958,29772,P
270.582812,1426,P
270.603667,366,B
270.624521,17428,B
270.645375,383,B
270.666229,35661,P
270.687083,351,B
270.707938,1989,B
270.728792,40395,P
270.749646,168,B
270.7705,173,B
270.791354,299,B
270.812208,295,B
270.833062,21847,P
270.853917,295,B
270.874771,2751,B
270.895625,293,B
270.916479,31152,P
270.937333,280,B
270.958188,281,B
270.979042,353,B
270.999896,260,B
271.02075,24581,P
271.041604,255,B
271.062458,252,B
271.083312,1277,B
271.104167,311,B
271.125021,23012,P
271.145875,229,B
271.166729,637,B
271.187583,355,B
271.208438,19792,P
271.229292,368,B
271.250146,373,B
271.271,12409,B
271.291854,379,B
271.312708,28995,P
271.333562,281,B
271.354417,238,B
271.375271,1181,B
271.396125,259,B
271.416979,25096,P
271.437833,157,B
271.458687,508,P
271.479542,260,B
271.500396,303,B
271.52125,25884,P
271.542104,232,B
271.562958,1485,B
271.583812,249,B
271.604667,24475,P
271.625521,220,B
271.646375,247,B
271.667229,8292,B
271.688083,273,B
271.708937,18346,P
271.729792,234,B
271.750646,9822,B
271.7715,303,B
271.792354,19014,P
271.813208,305,B
271.834063,9563,B
271.854917,22852,P
271.875771,216,B
271.896625,329,B
271.917479,15113,P
271.938333,294,B
271.959187,15244,P
271.980042,243,B
272.000896,10836,B
272.02175,319,B
272.042604,20364,P
272.063458,306,B
272.084313,9464,B
272.105167,299,B
272.126021,20313,P
272.146875,241,B
272.167729,9260,B
272.188583,296,B
272.209437,16388,P
272.230292,267,B
272.251146,9938,B
272.272,315,B
272.292854,22000,P
272.313708,854,B
272.334563,854,B
272.355417,7562,B
272.376271,343,B
272.397125,27216,P
272.417979,179,B
272.438833,222,B
272.459687,2668,P
272.480542,2266,B
272.501396,2260,B
272.52225,6141,B
272.543104,375,B
272.563958,26848,P
272.584812,497,P
272.605667,712,B
272.626521,739,B
272.647375,2580,B
272.668229,358,B
272.689083,18108,P
272.709937,722,B
272.730792,81327,I
272.751646,173,B
272.7725,190,B
272.793354,264,B
272.814208,230,B
272.835062,10316,P
272.855917,221,B
272.876771,235,B
272.897625,1281,B
272.918479,239,B
272.939333,9217,P
272.960188,175,B
272.981042,134,B
273.001896,201,B
273.02275,158,B
273.043604,4113,P
273.064458,93,B
273.085312,199,B
273.106167,170,B
273.127021,2345,P
273.147875,106,B
273.168729,178,P
273.189583,66451,I
273.210438,269,B
273.231292,16102,P
273.252146,264,B
273.273,21016,P
273.293854,210,B
273.314708,327,B
273.335562,24417,P
273.356417,200,B
273.377271,743,B
273.398125,313,B
273.418979,32166,P
273.439833,241,B
273.460688,540,B
273.481542,304,B
273.502396,5930,P
273.52325,222,B
273.544104,14691,P
273.564958,160,B
273.585812,486,B
273.606667,222,B
273.627521,5210,P
273.648375,170,B
273.669229,365,B
273.690083,230,B
273.710938,4209,P
273.731792,179,B
273.752646,348,B
273.7735,240,B
273.794354,5493,P
273.815208,187,B
273.836062,531,B
273.856917,189,B
273.877771,15217,P
273.898625,148,B
273.919479,459,B
273.940333,216,B
273.961187,4640,P
273.982042,173,B
274.002896,338,B
274.02375,227,B
274.044604,4026,P
274.065458,242,B
274.086312,396,B
274.107167,6016,P
274.128021,181,B
274.148875,231,B
274.169729,436,B
274.190583,207,B
274.211437,11570,P
274.232292,251,B
274.253146,409,B
274.274,3083,P
274.294854,173,B
274.315708,376,B
274.336563,578,P
274.357417,65815,I
274.378271,242,B
274.399125,17178,P
274.419979,263,B
274.440833,17550,P
274.461687,182,B
274.482542,301,B
274.503396,22333,P
274.52425,295,B
274.545104,34819,P
274.565958,241,B
274.586813,1284,B
274.607667,257,B
274.628521,9289,P
274.649375,199,B
274.670229,1412,B
274.691083,234,B
274.711937,11485,P
274.732792,171,B
274.753646,1236,B
274.7745,225,B
274.795354,5154,P
274.816208,184,B
274.837063,1317,B
274.857917,217,B
274.878771,13394,P
274.899625,176,B
274.920479,912,B
274.941333,6171,P
274.962187,189,B
274.983042,174,B
275.003896,950,B
275.02475,226,B
275.045604,10379,P
275.066458,171,B
275.087312,890,B
275.108167,5476,P
275.129021,171,B
275.149875,182,B
275.170729,987,B
275.191583,213,B
275.212437,12145,P
275.233292,183,B
275.254146,1040,B
275.275,5534,P
275.295854,197,B
275.316708,1254,B
275.337562,214,B
275.358417,11271,P
275.379271,177,B
275.400125,181,B
275.420979,893,B
275.441833,210,B
275.462688,4227,P
275.483542,180,B
275.504396,1049,B
275.52525,206,B
275.546104,10333,P
275.566958,178,B
275.587812,1151,B
275.608667,210,B
275.629521,3770,P
275.650375,222,B
275.671229,4484,P
275.692083,67735,I
275.712938,201,B
275.733792,391,B
275.754646,25188,P
275.7755,309,B
275.796354,45145,P
275.817208,54047,P
275.838062,266,B
275.858917,220,B
275.879771,1087,B
275.900625,337,B
275.921479,25580,P
275.942333,204,B
275.963188,494,B
275.984042,281,B
276.004896,7050,P
276.02575,171,B
276.046604,275,B
276.067458,2633,P
276.088312,186,B
276.109167,198,B
276.130021,339,B
276.150875,217,B
276.171729,7015,P
276.192583,188,B
276.213437,1225,B
276.234292,278,B
276.255146,19453,P
276.276,152,B
276.296854,360,B
276.317708,7006,P
276.338562,158,B
276.359417,174,B
276.380271,215,B
276.401125,128,B
276.421979,1870,P
276.442833,184,B
276.463687,417,B
276.484542,186,B
276.505396,6257,P
276.52625,174,B
276.547104,882,B
276.567958,20168,P
276.588813,160,B
276.609667,390,B
276.630521,198,B
276.651375,5889,P
276.672229,147,B
276.693083,164,B
276.713937,207,B
276.734792,130,B
276.755646,1397,P
276.7765,149,B
276.797354,341,B
276.818208,189,B
276.839063,6289,P
276.859917,174,B
276.880771,1083,B
276.901625,247,B
276.922479,19174,P
276.943333,161,B
276.964187,379,B
276.985042,223,B
277.005896,5364,P
277.02675,136,B
277.047604,293,B
277.068458,125,B
277.089313,1772,P
277.110167,159,B
277.131021,313,B
277.151875,198,B
277.172729,6365,P
277.193583,185,B
277.214437,880,B
277.235292,18809,P
277.256146,156,B
277.277,505,B
277.297854,185,B
277.318708,5197,P
277.339562,143,B
277.360417,146,B
277.381271,264,B
277.402125,136,B
277.422979,913,P
277.443833,5553,P
277.464687,208,P
277.485542,34113,I
277.506396,141,B
277.52725,138,B
277.548104,249,B
277.568958,343,B
277.589812,15504,P
277.610667,337,B
277.631521,22093,P
277.652375,295,B
277.673229,1641,B
277.694083,399,B
277.714938,20845,P
277.735792,378,B
277.756646,26079,P
277.7775,414,B
277.798354,21136,P
277.819208,329,B
277.840062,3374,B
277.860917,594,B
277.881771,22520,P
277.902625,398,B
277.923479,27374,P
277.944333,326,B
277.965188,2084,B
277.986042,33547,P
278.006896,344,B
278.02775,293,B
278.048604,545,B
278.069458,384,B
278.090312,19651,P
278.111167,266,B
278.132021,452,B
278.152875,23686,P
278.173729,241,B
278.194583,409,B
278.215438,26950,P
278.236292,266,B
278.257146,789,B
278.278,551,B
278.298854,27445,P
278.319708,341,B
278.340562,3544,B
278.361417,499,B
278.382271,23753,P
278.403125,414,B
278.423979,42391,P
278.444833,196,B
278.465688,1646,B
278.486542,293,B
278.507396,37768,P
278.52825,185,B
278.549104,1190,B
278.569958,334,B
278.590812,31130,P
278.611667,36248,P
278.632521,368,B
278.653375,30637,P
278.674229,281,B
278.695083,432,B
278.715937,20716,P
278.736792,22146,P
278.757646,188,B
278.7785,369,B
278.799354,31939,P
278.820208,327,B
278.841062,29054,P
278.861917,34331,P
278.882771,181,B
278.903625,282,B
278.924479,9351,P
278.945333,22916,P
278.966187,260,B
278.987042,247,B
279.007896,6048,B
279.02875,255,B
279.049604,23229,P
279.070458,208,B
279.091313,11503,P
279.112167,824,B
279.133021,814,B
279.153875,6692,B
279.174729,300,B
279.195583,27228,P
279.216437,212,B
279.237292,211,B
279.258146,1075,B
279.279,229,B
279.299854,25802,P
279.320708,181,B
279.341563,1273,B
279.362417,243,B
279.383271,25299,P
279.404125,199,B
279.424979,4422,B
279.445833,22772,P
279.466687,241,B
279.487542,288,B
279.508396,13041,P
279.52925,255,B
279.550104,21982,P
279.570958,201,B
279.591813,9402,P
279.612667,243,B
279.633521,19179,B
279.654375,300,B
279.675229,26063,P
279.696083,225,B
279.716937,3436,B
279.737792,437,B
279.758646,29790,P
279.7795,322,B
279.800354,327,B
279.821208,12580,B
279.842062,385,B
279.862917,33733,P
279.883771,175,B
279.904625,5574,B
279.925479,210,B
279.946333,24338,P
279.967187,339,B
279.988042,17025,P
280.008896,205,B
280.02975,17317,B
280.050604,239,B
280.071458,24570,P
280.092312,248,B
280.113167,15741,B
280.134021,344,B
280.154875,29239,P
280.175729,210,B
280.196583,7889,P
280.217438,216,B
280.238292,196,B
280.259146,3981,B
280.28,264,B
280.300854,22241,P
280.321708,177,B
280.342562,5316,B
280.363417,341,B
280.384271,21495,P
280.405125,209,B
280.425979,10444,B
280.446833,241,B
280.467688,18269,P
280.488542,202,B
280.509396,2589,B
280.53025,250,B
280.551104,21397,P
280.571958,179,B
280.592812,3230,B
280.613667,283,B
280.634521,23387,P
280.655375,182,B
280.676229,2567,B
280.697083,30101,P
280.717938,298,B
280.738792,6824,B
280.759646,204,B
280.7805,36916,P
280.801354,209,B
280.822208,242,B
280.843062,4694,B
280.863917,238,B
280.884771,33758,P
280.905625,257,B
280.926479,4399,B
280.947333,35450,P
280.968187,309,B
280.989042,5619,P
281.009896,170,B
281.03075,176,B
281.051604,362,B
281.072458,228,B
281.093312,26568,P
281.114167,368,B
281.135021,370,B
281.155875,19113,B
281.176729,470,B
281.197583,32070,P
281.218437,256,B
281.239292,284,B
281.260146,2032,B
281.281,244,B
281.301854,33442,P
281.322708,154,B
281.343563,849,B
281.364417,227,B
281.385271,43294,P
281.406125,193,B
281.426979,1341,P
281.447833,211,B
281.468687,4051,B
281.489542,461,B
281.510396,40104,P
281.53125,296,B
281.552104,3858,B
281.572958,432,B
281.593813,39059,P
281.614667,367,B
281.635521,9937,B
281.656375,492,B
281.677229,42734,P
281.698083,362,B
281.718937,11714,B
281.739792,575,B
281.760646,45031,P
281.7815,45494,P
281.802354,246,B
281.823208,277,B
281.844063,9142,B
281.864917,338,B
281.885771,44810,P
281.906625,24910,P
281.927479,298,B
281.948333,12140,B
281.969187,325,B
281.990042,45003,P
282.010896,295,B
282.03175,348,B
282.052604,12345,B
282.073458,389,B
282.094313,38478,P
282.115167,322,B
282.136021,8453,B
282.156875,463,B
282.177729,39374,P
282.198583,363,B
282.219437,11718,B
282.240292,505,B
282.261146,39313,P
282.282,320,B
282.302854,8410,B
282.323708,454,B
282.344562,33448,P
282.365417,345,B
282.386271,11275,B
282.407125,46351,P
282.427979,452,B
282.448833,37370,P
282.469687,310,B
282.490542,17174,B
282.511396,338,B
282.53225,46339,P
282.553104,287,B
282.573958,355,B
282.594812,14370,B
282.615667,394,B
282.636521,36150,P
282.657375,318,B
282.678229,18231,B
282.699083,91003,I
282.719938,275,B
282.740792,395,B
282.761646,28076,P
282.7825,299,B
282.803354,21267,B
282.824208,404,B
282.845062,33175,P
282.865917,279,B
282.886771,22410,B
282.907625,407,B
282.928479,39980,P
282.949333,312,B
282.970188,15012,B
282.991042,42707,P
283.011896,260,B
283.03275,331,B
283.053604,16739,B
283.074458,423,B
283.095312,39747,P
283.116167,391,B
283.137021,17794,P
283.157875,290,B
283.178729,16667,B
283.199583,336,B
283.220438,33581,P
283.241292,28054,P
283.262146,248,B
283.283,17324,B
283.303854,324,B
283.324708,32697,P
283.345562,274,B
283.366417,301,B
283.387271,14128,B
283.408125,335,B
283.428979,32698,P
283.449833,317,B
283.470687,17636,B
283.491542,351,B
283.512396,31105,P
283.53325,298,B
283.554104,22125,B
283.574958,393,B
283.595812,33306,P
283.616667,490,B
283.637521,19889,B
283.658375,44073,P
283.679229,275,B
283.700083,441,B
283.720937,20958,P
283.741792,310,B
283.762646,39439,P
283.7835,31370,P
283.804354,251,B
283.825208,305,B
283.846063,7658,B
283.866917,404,B
283.887771,36588,P
283.908625,39934,P
283.929479,305,B
283.950333,18745,B
283.971187,357,B
283.992042,44626,P
284.012896,291,B
284.03375,372,B
284.054604,15459,B
284.075458,380,B
284.096313,32021,P
284.117167,36392,P
284.138021,267,B
284.158875,312,B
284.179729,13766,B
284.200583,404,B
284.221437,31026,P
284.242292,346,B
284.263146,11996,B
284.284,37745,P
284.304854,308,B
284.325708,395,B
284.346563,16599,B
284.367417,430,B
284.388271,34483,P
284.409125,320,B
284.429979,17873,B
284.450833,365,B
284.471687,32242,P
284.492542,354,B
284.513396,30435,P
284.53425,384,B
284.555104,29507,P
284.575958,287,B
284.596812,7668,B
284.617667,45461,P
284.638521,256,B
284.659375,437,B
284.680229,19629,P
284.701083,347,B
284.721937,25160,B
284.742792,355,B
284.763646,34029,P
284.7845,355,B
284.805354,15170,B
284.826208,39615,P
284.847062,325,B
284.867917,17949,B
284.888771,288,B
284.909625,41664,P
284.930479,303,B
284.951333,332,B
284.972188,15086,B
284.993042,426,B
285.013896,38018,P
285.03475,323,B
285.055604,18410,B
285.076458,416,B
285.097312,37053,P
285.118167,381,B
285.139021,15945,B
285.159875,43251,P
285.180729,288,B
285.201583,500,B
285.222438,29398,P
285.243292,409,B
285.264146,35358,P
285.285,300,B
285.305854,11234,B
285.326708,402,B
285.347562,38608,P
285.368417,361,B
285.389271,17133,B
285.410125,49448,P
285.430979,291,B
285.451833,353,B
285.472688,14288,B
285.493542,383,B
285.514396,39467,P
285.53525,327,B
285.556104,17476,B
285.576958,400,B
285.597812,33701,P
285.618667,380,B
285.639521,27262,P
285.660375,280,B
285.681229,12203,B
285.702083,358,B
285.722938,30098,P
285.743792,289,B
285.764646,11239,B
285.7855,394,B
285.806354,34683,P
285.827208,352,B
285.848062,11564,B
285.868917,36674,P
285.889771,271,B
285.910625,299,B
285.931479,11991,B
285.952333,377,B
285.973187,30792,P
285.994042,350,B
286.014896,27522,P
286.03575,303,B
286.056604,17145,B
286.077458,388,B
286.098312,30498,P
286.119167,308,B
286.140021,16977,B
286.160875,396,B
286.181729,34860,P
286.202583,294,B
286.223437,12584,B
286.244292,348,B
286.265146,27623,P
286.286,273,B
286.306854,9253,B
286.327708,23691,P
286.348563,230,B
286.369417,3365,B
286.390271,223,B
286.411125,42441,P
286.431979,295,B
286.452833,31222,P
286.473687,229,B
286.494542,206,B
286.515396,1015,B
286.53625,309,B
286.557104,38209,P
286.577958,258,B
286.598813,6656,B
286.619667,351,B
286.640521,36038,P
286.661375,297,B
286.682229,13457,B
286.703083,38662,P
286.723937,275,B
286.744792,308,B
286.765646,9611,B
286.7865,380,B
286.807354,37732,P
286.828208,255,B
286.849063,7753,B
286.869917,433,B
286.890771,40336,P
286.911625,20456,P
286.932479,206,B
286.953333,267,B
286.974187,5262,B
286.995042,302,B
287.015896,24453,P
287.03675,269,B
287.057604,15487,P
287.078458,230,B
287.099312,6177,B
287.120167,284,B
287.141021,21309,P
287.161875,187,B
287.182729,5177,B
287.203583,289,B
287.224437,34226,P
287.245292,256,B
287.266146,1719,B
287.287,40455,P
287.307854,192,B
287.328708,273,B
287.349562,14928,P
287.370417,310,B
287.391271,6986,B
287.412125,332,B
287.432979,31684,P
287.453833,240,B
287.474688,3572,B
287.495542,296,B
287.516396,33593,P
287.53725,22290,P
287.558104,290,B
287.578958,11745,B
287.599812,296,B
287.620667,33489,P
287.641521,265,B
287.662375,310,B
287.683229,14589,B
287.704083,370,B
287.724938,36146,P
287.745792,34091,P
287.766646,313,B
287.7875,31214,B
287.808354,357,B
287.829208,45491,P
287.850062,440,B
287.870917,25322,B
287.891771,371,B
287.912625,75831,I
287.933479,266,B
287.954333,17084,B
287.975188,283,B
287.996042,44618,P
288.016896,286,B
288.03775,403,B
288.058604,15099,B
288.079458,374,B
288.100312,31771,P
288.121167,372,B
288.142021,29885,P
288.162875,323,B
288.183729,24019,B
288.204583,429,B
288.225437,31546,P
288.246292,35012,P
288.267146,246,B
288.288,410,B
288.308854,25030,P
288.329708,29572,P
288.350562,231,B
288.371417,352,B
288.392271,27446,P
288.413125,382,B
288.433979,25975,P
288.454833,31692,P
288.475687,247,B
288.496542,378,B
288.517396,31011,P
288.53825,31444,P
288.559104,363,B
288.579958,16774,B
288.600813,374,B
288.621667,37343,P
288.642521,392,B
288.663375,548,B
288.684229,22711,P
288.705083,320,B
288.725937,5008,B
288.746792,440,B
288.767646,30929,P
288.7885,331,B
288.809354,489,B
288.830208,13961,P
288.851063,481,P
288.871917,115200,I
288.892771,226,B
288.913625,453,B
288.934479,3085,B
288.955333,385,B
288.976187,26856,P
288.997042,260,B
289.017896,4222,B
289.03875,301,B
289.059604,28033,P
289.080458,403,B
289.101313,3565,B
289.122167,35258,P
289.143021,309,B
289.163875,409,B
289.184729,2960,B
289.205583,372,B
289.226437,22083,P
289.247292,243,B
289.268146,3807,B
289.289,290,B
289.309854,26811,P
289.330708,473,B
289.351562,3393,B
289.372417,33374,P
289.393271,356,B
289.414125,16232,P
289.434979,311,B
289.455833,379,B
289.476687,3507,B
289.497542,295,B
289.518396,33624,P
289.53925,289,B
289.560104,3287,B
289.580958,325,B
