time,size,pict_type
259.363271,267,B
259.384125,2361,B
259.404979,314,B
259.425833,12377,P
259.446687,289,B
259.467542,342,B
259.488396,2537,B
259.50925,311,B
259.530104,19822,P
259.550958,364,B
259.571812,4189,B
259.592667,356,B
259.613521,26014,P
259.634375,309,B
259.655229,4988,B
259.676083,353,B
259.696937,25418,P
259.717792,394,B
259.738646,20034,P
259.7595,345,B
259.780354,2169,B
259.801208,409,B
259.822063,11685,P
259.842917,336,B
259.863771,20937,P
259.884625,412,B
259.905479,3007,B
259.926333,27489,P
259.947187,372,B
259.968042,337,B
259.988896,1891,B
260.00975,386,B
260.030604,5649,P
260.051458,42322,I
260.072313,195,B
260.093167,1155,P
260.114021,226,B
260.134875,2576,P
260.155729,303,B
260.176583,4003,P
260.197437,273,B
260.218292,2963,P
260.239146,228,B
260.26,439,P
260.280854,242,B
260.301708,257,B
260.322563,9377,P
260.343417,201,B
260.364271,804,P
260.385125,7339,P
260.405979,324,B
260.426833,5195,P
260.447687,193,B
260.468542,223,B
260.489396,6502,P
260.51025,254,B
260.531104,932,P
260.551958,243,B
260.572812,10768,P
260.593667,223,B
260.614521,746,P
260.635375,258,B
260.656229,7190,P
260.677083,235,B
260.697937,13553,P
260.718792,1191,P
260.739646,293,B
260.7605,9511,P
260.781354,225,B
260.802208,261,B
260.823062,12175,P
260.843917,262,B
260.864771,1329,P
260.885625,285,B
260.906479,4953,B
260.927333,17108,P
260.948188,238,B
260.969042,1153,P
260.989896,320,B
261.01075,9191,P
261.031604,342,B
261.052458,4923,P
261.073312,280,B
261.094167,10714,P
261.115021,212,B
261.135875,246,B
261.156729,714,P
261.177583,245,B
261.198438,14307,P
261.219292,1493,P
261.240146,286,B
261.261,14286,P
261.281854,254,B
261.302708,325,B
261.323562,3078,P
261.344417,254,B
261.365271,13418,P
261.386125,262,B
261.406979,677,P
261.427833,235,B
261.448688,12887,P
261.469542,214,B
261.490396,522,P
261.51125,288,B
261.532104,9978,P
261.552958,5393,P
261.573812,250,B
261.594667,203,B
261.615521,434,B
261.636375,337,B
261.657229,12358,P
261.678083,296,B
261.698937,14235,P
261.719792,1737,P
261.740646,332,B
261.7615,10946,P
261.782354,354,B
261.803208,1561,B
261.824062,255,B
261.844917,18358,P
261.865771,324,B
261.886625,1290,P
261.907479,385,B
261.928333,18323,P
261.949187,243,B
261.970042,280,B
261.990896,732,P
262.01175,16620,P
262.032604,457,B
262.053458,4671,P
262.074313,310,B
262.095167,14861,P
262.116021,249,B
262.136875,252,B
262.157729,967,P
262.178583,265,B
262.199437,15589,P
262.220292,1181,P
262.241146,229,B
262.262,229,B
262.282854,629,P
262.303708,61315,I
262.324563,198,B
262.345417,232,B
262.366271,3527,P
262.387125,273,B
262.407979,5467,B
262.428833,197,B
262.449687,21798,P
262.470542,247,B
262.491396,1268,B
262.51225,188,B
262.533104,12704,P
262.553958,25800,P
262.574813,242,B
262.595667,356,B
262.616521,2521,B
262.637375,266,B
262.658229,13766,P
262.679083,216,B
262.699937,6382,B
262.720792,234,B
262.741646,22804,P
262.7625,264,B
262.783354,5085,B
262.804208,33517,P
262.825063,228,B
262.845917,323,B
262.866771,957,B
262.887625,221,B
262.908479,21262,P
262.929333,24588,P
262.950187,860,P
262.971042,304,B
262.991896,6136,B
263.01275,291,B
263.033604,15584,P
263.054458,353,B
263.075312,4999,B
263.096167,27981,P
263.117021,286,B
263.137875,294,B
263.158729,4551,B
263.179583,242,B
263.200437,25769,P
263.221292,287,B
263.242146,2226,B
263.263,23992,P
263.283854,265,B
263.304708,15066,P
263.325562,215,B
263.346417,343,B
263.367271,1421,B
263.388125,226,B
263.408979,16578,P
263.429833,205,B
263.450688,3185,B
263.471542,218,B
263.492396,22506,P
263.51325,241,B
263.534104,3574,B
263.554958,259,B
263.575812,21664,P
263.596667,305,B
263.617521,9545,B
263.638375,31499,P
263.659229,232,B
263.680083,342,B
263.700938,10137,P
263.721792,235,B
263.742646,2210,B
263.7635,237,B
263.784354,24875,P
263.805208,263,B
263.826062,900,B
263.846917,25883,P
263.867771,232,B
263.888625,2202,B
263.909479,263,B
263.930333,26624,P
263.951188,228,B
263.972042,300,B
263.992896,1457,B
264.01375,243,B
264.034604,26059,P
264.055458,327,B
264.076312,997,B
264.097167,27190,P
264.118021,242,B
264.138875,2271,B
264.159729,317,B
264.180583,28330,P
264.201437,255,B
264.222292,354,B
264.243146,3443,B
264.264,248,B
264.284854,28355,P
264.305708,319,B
264.326562,5947,B
264.347417,281,B
264.368271,22235,P
264.389125,373,B
264.409979,4519,B
264.430833,31137,P
264.451687,294,B
264.472542,383,B
264.493396,5261,B
264.51425,266,B
264.535104,25868,P
264.555958,275,B
264.576813,6584,B
264.597667,287,B
264.618521,16981,P
264.639375,21239,P
264.660229,251,B
264.681083,351,B
264.701937,5050,B
264.722792,289,B
264.743646,15009,P
264.7645,24115,P
264.785354,234,B
264.806208,344,B
264.827063,4338,B
264.847917,245,B
264.868771,15737,P
264.889625,306,B
264.910479,4756,B
264.931333,22655,P
264.952187,222,B
264.973042,6158,B
264.993896,243,B
265.01475,25939,P
265.035604,721,P
265.056458,324,B
265.077313,4574,B
265.098167,314,B
265.119021,29538,P
265.139875,197,B
265.160729,4600,B
265.181583,252,B
265.202437,21294,P
265.223292,308,B
265.244146,1706,B
265.265,23927,P
265.285854,253,B
265.306708,335,B
265.327562,5224,B
265.348417,257,B
265.369271,16181,P
265.390125,216,B
265.410979,2317,B
265.431833,246,B
265.452687,19575,P
265.473542,279,B
265.494396,1355,B
265.51525,21884,P
265.536104,226,B
265.556958,1383,B
265.577812,263,B
265.598667,13707,P
265.619521,236,B
265.640375,388,B
265.661229,1382,B
265.682083,232,B
265.702938,15223,P
265.723792,292,B
265.744646,1531,B
265.7655,22333,P
265.786354,261,B
265.807208,1557,B
265.828062,246,B
265.848917,13877,P
265.869771,248,B
265.890625,328,B
265.911479,1745,B
265.932333,201,B
265.953188,16351,P
265.974042,232,B
265.994896,2105,B
266.01575,209,B
266.036604,15376,P
266.057458,299,B
266.078312,1397,B
266.099167,13607,P
266.120021,192,B
266.140875,265,B
266.161729,15801,P
266.182583,201,B
266.203438,1770,B
266.224292,227,B
266.245146,9676,P
266.266,180,B
266.286854,1720,B
266.307708,209,B
266.328562,14268,P
266.349417,239,B
266.370271,1840,B
266.391125,19257,P
266.411979,256,B
266.432833,333,B
266.453688,1132,B
266.474542,210,B
266.495396,11409,P
266.51625,297,B
266.537104,1581,B
266.557958,19949,P
266.578812,219,B
266.599667,2581,B
266.620521,234,B
266.641375,21772,P
266.662229,250,B
266.683083,1603,B
266.703937,271,B
266.724792,12836,P
266.745646,241,B
266.7665,317,B
266.787354,1673,B
266.808208,236,B
266.829062,15913,P
266.849917,275,B
266.870771,1898,B
266.891625,17678,P
266.912479,225,B
266.933333,298,B
266.954187,1134,B
266.975042,243,B
266.995896,14098,P
267.01675,189,B
267.037604,2074,B
267.058458,229,B
267.079313,15847,P
267.100167,204,B
267.121021,2189,B
267.141875,218,B
267.162729,15494,P
267.183583,295,B
267.204437,4647,B
267.225292,14575,P
267.246146,270,B
267.267,380,B
267.287854,5026,B
267.308708,262,B
267.329563,17576,P
267.350417,296,B
267.371271,1879,B
267.392125,20458,P
267.412979,238,B
267.433833,1560,B
267.454687,293,B
267.475542,9610,P
267.496396,353,B
267.51725,64528,I
267.538104,227,B
267.558958,289,B
267.579813,4168,P
267.600667,233,B
267.621521,2838,B
267.642375,222,B
267.663229,13403,P
267.684083,260,B
267.704937,6598,P
267.725792,114195,I
267.746646,146,B
267.7675,163,B
267.788354,342,P
267.809208,288,B
267.830062,1455,B
267.850917,255,B
267.871771,13699,P
267.892625,236,B
267.913479,243,B
267.934333,4506,B
267.955187,287,B
267.976042,16586,P
267.996896,132,B
268.01775,543,P
268.038604,225,B
268.059458,244,B
268.080312,4863,B
268.101167,281,B
268.122021,13405,P
268.142875,234,B
268.163729,6733,B
268.184583,235,B
268.205438,12492,P
268.226292,219,B
268.247146,10652,B
268.268,252,B
268.288854,16500,P
268.309708,271,B
268.330562,12822,P
268.351417,294,B
268.372271,15819,P
268.393125,260,B
268.413979,7680,B
268.434833,290,B
268.455688,15085,P
268.476542,269,B
268.497396,284,B
268.51825,4876,B
268.539104,322,B
268.559958,16301,P
268.580812,234,B
268.601667,289,B
268.622521,5193,P
268.643375,223,B
268.664229,240,B
268.685083,5388,B
268.705938,266,B
268.726792,18768,P
268.747646,122,B
268.7685,123,B
268.789354,216,B
268.810208,205,B
268.831062,10434,P
268.851917,16032,P
268.872771,255,B
268.893625,12294,P
268.914479,208,B
268.935333,202,B
268.956187,5977,B
268.977042,253,B
268.997896,14332,P
269.01875,223,B
269.039604,4215,B
269.060458,10592,P
269.081312,207,B
269.102167,246,B
269.123021,10950,P
269.143875,200,B
269.164729,5356,B
269.185583,207,B
269.206437,8575,P
269.227292,204,B
269.248146,12564,P
269.269,177,B
269.289854,6942,B
269.310708,207,B
269.331563,10165,P
269.352417,288,B
269.373271,7994,B
269.394125,23526,P
269.414979,252,B
269.435833,329,B
269.456687,9702,B
269.477542,264,B
269.498396,22246,P
269.51925,22933,P
269.540104,297,B
269.560958,12087,B
269.581813,283,B
269.602667,25561,P
269.623521,315,B
269.644375,17821,P
269.665229,315,B
269.686083,17825,P
269.706937,307,B
269.727792,20056,P
269.748646,221,B
269.7695,327,B
269.790354,14501,P
269.811208,306,B
269.832063,14520,P
269.852917,17967,P
269.873771,314,B
269.894625,14840,P
269.915479,252,B
269.936333,351,B
269.957187,12019,P
269.978042,259,B
269.998896,14812,P
270.01975,299,B
270.040604,11904,P
270.061458,258,B
270.082313,12801,P
270.103167,286,B
270.124021,13987,P
270.144875,309,B
270.165729,12524,P
270.186583,14975,P
270.207437,315,B
270.228292,20207,P
270.249146,236,B
270.27,329,B
270.290854,16035,P
270.311708,341,B
270.332562,16706,P
270.353417,25053,P
270.374271,268,B
270.395125,17026,B
270.415979,331,B
270.436833,30376,P
270.457687,328,B
270.478542,17244,B
270.499396,346,B
270.52025,49940,P
270.541104,411,B
270.561958,23638,P
270.582812,1009,P
270.603667,469,B
270.624521,13592,B
270.645375,385,B
270.666229,28926,P
270.687083,323,B
270.707938,1177,B
270.728792,33607,P
270.749646,169,B
270.7705,170,B
270.791354,290,B
270.812208,270,B
270.833062,17525,P
270.853917,306,B
270.874771,1993,B
270.895625,306,B
270.916479,25798,P
270.937333,286,B
270.958188,288,B
270.979042,317,B
270.999896,269,B
271.02075,19861,P
271.041604,242,B
271.062458,240,B
271.083312,1057,B
271.104167,288,B
271.125021,18352,P
271.145875,206,B
271.166729,678,B
271.187583,344,B
271.208438,15725,P
271.229292,305,B
271.250146,318,B
271.271,10062,B
271.291854,365,B
271.312708,23745,P
271.333562,256,B
271.354417,254,B
271.375271,976,B
271.396125,251,B
271.416979,20289,P
271.437833,168,B
271.458687,432,P
271.479542,268,B
271.500396,309,B
271.52125,20344,P
271.542104,205,B
271.562958,1190,B
271.583812,246,B
271.604667,19458,P
271.625521,209,B
271.646375,260,B
271.667229,6630,B
271.688083,259,B
271.708937,15137,P
271.729792,239,B
271.750646,7725,B
271.7715,286,B
271.792354,15466,P
271.813208,303,B
271.834063,7663,B
271.854917,18481,P
271.875771,214,B
271.896625,292,B
271.917479,12467,P
271.938333,305,B
271.959187,12355,P
271.980042,226,B
272.000896,8723,B
272.02175,306,B
272.042604,16873,P
272.063458,309,B
272.084313,7416,B
272.105167,300,B
272.126021,16507,P
272.146875,224,B
272.167729,7432,B
272.188583,283,B
272.209437,13455,P
272.230292,257,B
272.251146,7847,B
272.272,311,B
272.292854,17758,P
272.313708,679,B
272.334563,684,B
272.355417,5833,B
272.376271,340,B
272.397125,22183,P
272.417979,157,B
272.438833,198,B
272.459687,2372,P
272.480542,1865,B
272.501396,1922,B
272.52225,4677,B
272.543104,386,B
272.563958,21425,P
272.584812,468,P
272.605667,667,B
272.626521,675,B
272.647375,2145,B
272.668229,340,B
272.689083,14349,P
272.709937,461,B
272.730792,67322,I
272.751646,165,B
272.7725,178,B
272.793354,239,B
272.814208,235,B
272.835062,8215,P
272.855917,213,B
272.876771,204,B
272.897625,1033,B
272.918479,255,B
272.939333,7177,P
272.960188,172,B
272.981042,141,B
273.001896,185,B
273.02275,121,B
273.043604,3157,P
273.064458,97,B
273.085312,160,B
273.106167,160,B
273.127021,1839,P
273.147875,103,B
273.168729,144,P
273.189583,53162,I
273.210438,258,B
273.231292,13173,P
273.252146,276,B
273.273,17143,P
273.293854,211,B
273.314708,315,B
273.335562,20072,P
273.356417,213,B
273.377271,657,B
273.398125,326,B
273.418979,26295,P
273.439833,235,B
273.460688,464,B
273.481542,284,B
273.502396,4507,P
273.52325,247,B
273.544104,10994,P
273.564958,187,B
273.585812,442,B
273.606667,224,B
273.627521,3807,P
273.648375,150,B
273.669229,306,B
273.690083,237,B
273.710938,3075,P
273.731792,195,B
273.752646,336,B
273.7735,255,B
273.794354,4218,P
273.815208,178,B
273.836062,432,B
273.856917,240,B
273.877771,11316,P
273.898625,164,B
273.919479,391,B
273.940333,216,B
273.961187,3427,P
273.982042,185,B
274.002896,301,B
274.02375,242,B
274.044604,2958,P
274.065458,207,B
274.086312,345,B
274.107167,4643,P
274.128021,218,B
274.148875,206,B
274.169729,368,B
274.190583,223,B
274.211437,8355,P
274.232292,196,B
274.253146,379,B
274.274,2327,P
274.294854,170,B
274.315708,313,B
274.336563,515,P
274.357417,53303,I
274.378271,243,B
274.399125,14153,P
274.419979,267,B
274.440833,14679,P
274.461687,186,B
274.482542,289,B
274.503396,18174,P
274.52425,312,B
274.545104,27318,P
274.565958,232,B
274.586813,1076,B
274.607667,273,B
274.628521,6997,P
274.649375,199,B
274.670229,1164,B
274.691083,246,B
274.711937,9111,P
274.732792,160,B
274.753646,1026,B
274.7745,226,B
274.795354,4331,P
274.816208,194,B
274.837063,1142,B
274.857917,247,B
274.878771,10690,P
274.899625,174,B
274.920479,801,B
274.941333,5052,P
274.962187,196,B
274.983042,181,B
275.003896,786,B
275.02475,219,B
275.045604,8351,P
275.066458,172,B
275.087312,797,B
275.108167,4409,P
275.129021,165,B
275.149875,162,B
275.170729,842,B
275.191583,218,B
275.212437,9634,P
275.233292,173,B
275.254146,843,B
275.275,4527,P
275.295854,181,B
275.316708,1086,B
275.337562,221,B
275.358417,8834,P
275.379271,176,B
275.400125,194,B
275.420979,759,B
275.441833,213,B
275.462688,3647,P
275.483542,160,B
275.504396,896,B
275.52525,223,B
275.546104,8230,P
275.566958,175,B
275.587812,1002,B
275.608667,217,B
275.629521,3071,P
275.650375,189,B
275.671229,3779,P
275.692083,54313,I
275.712938,197,B
275.733792,337,B
275.754646,20927,P
275.7755,285,B
275.796354,37417,P
275.817208,44561,P
275.838062,254,B
275.858917,213,B
275.879771,889,B
275.900625,297,B
275.921479,19898,P
275.942333,185,B
275.963188,452,B
275.984042,248,B
276.004896,5569,P
276.02575,180,B
276.046604,263,B
276.067458,2105,P
276.088312,181,B
276.109167,182,B
276.130021,320,B
276.150875,199,B
276.171729,5776,P
276.192583,185,B
276.213437,1056,B
276.234292,299,B
276.255146,15175,P
276.276,171,B
276.296854,334,B
276.317708,5578,P
276.338562,142,B
276.359417,133,B
276.380271,198,B
276.401125,126,B
276.421979,1461,P
276.442833,165,B
276.463687,325,B
276.484542,183,B
276.505396,5006,P
276.52625,242,B
276.547104,799,B
276.567958,15403,P
276.588813,161,B
276.609667,313,B
276.630521,204,B
276.651375,4647,P
276.672229,139,B
276.693083,134,B
276.713937,177,B
276.734792,118,B
276.755646,1051,P
276.7765,160,B
276.797354,288,B
276.818208,181,B
276.839063,5080,P
276.859917,165,B
276.880771,946,B
276.901625,287,B
276.922479,14288,P
276.943333,137,B
276.964187,319,B
276.985042,222,B
277.005896,4008,P
277.02675,112,B
277.047604,188,B
277.068458,119,B
277.089313,1379,P
277.110167,173,B
277.131021,325,B
277.151875,208,B
277.172729,5035,P
277.193583,161,B
277.214437,788,B
277.235292,14178,P
277.256146,169,B
277.277,384,B
277.297854,184,B
277.318708,3961,P
277.339562,141,B
277.360417,157,B
277.381271,212,B
277.402125,146,B
277.422979,730,P
277.443833,4353,P
277.464687,206,P
277.485542,27603,I
277.506396,137,B
277.52725,142,B
277.548104,246,B
277.568958,327,B
277.589812,12933,P
277.610667,324,B
277.631521,18260,P
277.652375,280,B
277.673229,1334,B
277.694083,429,B
277.714938,17411,P
277.735792,362,B
277.756646,21859,P
277.7775,410,B
277.798354,17822,P
277.819208,323,B
277.840062,2676,B
277.860917,433,B
277.881771,18550,P
277.902625,382,B
277.923479,23403,P
277.944333,339,B
277.965188,1743,B
277.986042,28307,P
278.006896,348,B
278.02775,269,B
278.048604,539,B
278.069458,427,B
278.090312,16094,P
278.111167,238,B
278.132021,448,B
278.152875,19321,P
278.173729,232,B
278.194583,364,B
278.215438,22429,P
278.236292,255,B
278.257146,815,B
278.278,583,B
278.298854,23300,P
278.319708,329,B
278.340562,2551,B
278.361417,440,B
278.382271,19339,P
278.403125,357,B
278.423979,34950,P
278.444833,194,B
278.465688,1320,B
278.486542,287,B
278.507396,31722,P
278.52825,195,B
278.549104,1048,B
278.569958,323,B
278.590812,25940,P
278.611667,30517,P
278.632521,365,B
278.653375,25240,P
278.674229,268,B
278.695083,390,B
278.715937,17290,P
278.736792,18137,P
278.757646,179,B
278.7785,327,B
278.799354,27099,P
278.820208,294,B
278.841062,23726,P
278.861917,28396,P
278.882771,177,B
278.903625,262,B
278.924479,7753,P
278.945333,19336,P
278.966187,239,B
278.987042,274,B
279.007896,5049,B
279.02875,247,B
279.049604,18951,P
279.070458,211,B
279.091313,9539,P
279.112167,631,B
279.133021,628,B
279.153875,5477,B
279.174729,245,B
279.195583,22490,P
279.216437,205,B
279.237292,198,B
279.258146,875,B
279.279,229,B
279.299854,21070,P
279.320708,166,B
279.341563,1002,B
279.362417,235,B
279.383271,20492,P
279.404125,183,B
279.424979,3695,B
279.445833,19066,P
279.466687,248,B
279.487542,262,B
279.508396,10302,P
279.52925,223,B
279.550104,18232,P
279.570958,210,B
279.591813,7853,P
279.612667,221,B
279.633521,15907,B
279.654375,278,B
279.675229,21621,P
279.696083,234,B
279.716937,2791,B
279.737792,380,B
279.758646,24514,P
279.7795,301,B
279.800354,292,B
279.821208,10382,B
279.842062,310,B
279.862917,27814,P
279.883771,177,B
279.904625,4666,B
279.925479,194,B
279.946333,20015,P
279.967187,328,B
279.988042,13713,P
280.008896,195,B
280.02975,14201,B
280.050604,227,B
280.071458,20341,P
280.092312,252,B
280.113167,13246,B
280.134021,254,B
280.154875,23973,P
280.175729,210,B
280.196583,6706,P
280.217438,217,B
280.238292,213,B
280.259146,3329,B
280.28,229,B
280.300854,18103,P
280.321708,195,B
280.342562,4047,B
280.363417,280,B
280.384271,17360,P
280.405125,190,B
280.425979,8852,B
280.446833,220,B
280.467688,15490,P
280.488542,172,B
280.509396,2014,B
280.53025,266,B
280.551104,17530,P
280.571958,160,B
280.592812,2719,B
280.613667,263,B
280.634521,19078,P
280.655375,176,B
280.676229,2145,B
280.697083,25380,P
280.717938,259,B
280.738792,5664,B
280.759646,184,B
280.7805,30534,P
280.801354,198,B
280.822208,196,B
280.843062,3932,B
280.863917,241,B
280.884771,28009,P
280.905625,206,B
280.926479,3719,B
280.947333,29707,P
280.968187,260,B
280.989042,4234,P
281.009896,176,B
281.03075,167,B
281.051604,307,B
281.072458,302,B
281.093312,22178,P
281.114167,299,B
281.135021,318,B
281.155875,15907,B
281.176729,378,B
281.197583,26562,P
281.218437,244,B
281.239292,254,B
281.260146,1653,B
281.281,247,B
281.301854,27098,P
281.322708,143,B
281.343563,678,B
281.364417,234,B
281.385271,36190,P
281.406125,169,B
281.426979,1002,P
281.447833,220,B
281.468687,3160,B
281.489542,422,B
281.510396,33219,P
281.53125,282,B
281.552104,3107,B
281.572958,449,B
281.593813,32779,P
281.614667,316,B
281.635521,8423,B
281.656375,524,B
281.677229,36197,P
281.698083,346,B
281.718937,9641,B
281.739792,616,B
281.760646,37726,P
281.7815,38466,P
281.802354,265,B
281.823208,293,B
281.844063,7580,B
281.864917,324,B
281.885771,36876,P
281.906625,20810,P
281.927479,277,B
281.948333,10387,B
281.969187,303,B
281.990042,37322,P
282.010896,279,B
282.03175,335,B
282.052604,10130,B
282.073458,434,B
282.094313,32579,P
282.115167,332,B
282.136021,7236,B
282.156875,436,B
282.177729,32809,P
282.198583,320,B
282.219437,9728,B
282.240292,468,B
282.261146,32607,P
282.282,307,B
282.302854,7081,B
282.323708,447,B
282.344562,27996,P
282.365417,321,B
282.386271,9482,B
282.407125,38428,P
282.427979,415,B
282.448833,31081,P
282.469687,325,B
282.490542,14243,B
282.511396,297,B
282.53225,38979,P
282.553104,279,B
282.573958,287,B
282.594812,12105,B
282.615667,371,B
282.636521,30134,P
282.657375,361,B
282.678229,15142,B
282.699083,75325,I
282.719938,248,B
282.740792,367,B
282.761646,23017,P
282.7825,291,B
282.803354,17752,B
282.824208,323,B
282.845062,27929,P
282.865917,262,B
282.886771,18692,B
282.907625,372,B
282.928479,33199,P
282.949333,330,B
282.970188,12346,B
282.991042,35341,P
283.011896,255,B
283.03275,270,B
283.053604,14038,B
283.074458,351,B
283.095312,33157,P
283.116167,374,B
283.137021,14600,P
283.157875,260,B
283.178729,13686,B
283.199583,311,B
283.220438,27957,P
283.241292,23448,P
283.262146,260,B
283.283,14259,B
283.303854,309,B
283.324708,27272,P
283.345562,273,B
283.366417,320,B
283.387271,11591,B
283.408125,319,B
283.428979,27096,P
283.449833,286,B
283.470687,14541,B
283.491542,340,B
283.512396,25709,P
283.53325,281,B
283.554104,18326,B
283.574958,388,B
283.595812,27743,P
283.616667,466,B
283.637521,16596,B
283.658375,36209,P
283.679229,260,B
283.700083,424,B
283.720937,17373,P
283.741792,299,B
283.762646,32713,P
283.7835,26368,P
283.804354,219,B
283.825208,301,B
283.846063,6316,B
283.866917,377,B
283.887771,29391,P
283.908625,32582,P
283.929479,315,B
283.950333,15487,B
283.971187,323,B
283.992042,36539,P
284.012896,299,B
284.03375,332,B
284.054604,12938,B
284.075458,381,B
284.096313,26468,P
284.117167,29835,P
284.138021,270,B
284.158875,283,B
284.179729,11698,B
284.200583,385,B
284.221437,25468,P
284.242292,321,B
284.263146,9915,B
284.284,31112,P
284.304854,267,B
284.325708,329,B
284.346563,13984,B
284.367417,382,B
284.388271,28382,P
284.409125,289,B
284.429979,14903,B
284.450833,362,B
284.471687,26826,P
284.492542,357,B
284.513396,25356,P
284.53425,339,B
284.555104,24432,P
284.575958,266,B
284.596812,6300,B
284.617667,37470,P
284.638521,268,B
284.659375,383,B
284.680229,16455,P
284.701083,314,B
284.721937,20527,B
284.742792,341,B
284.763646,28632,P
284.7845,295,B
284.805354,12483,B
284.826208,33274,P
284.847062,316,B
284.867917,14797,B
284.888771,284,B
284.909625,34881,P
284.930479,276,B
284.951333,336,B
284.972188,12452,B
284.993042,345,B
285.013896,31351,P
285.03475,315,B
285.055604,15430,B
285.076458,402,B
285.097312,31110,P
285.118167,341,B
285.139021,13572,B
285.159875,35790,P
285.180729,275,B
285.201583,452,B
285.222438,24703,P
285.243292,351,B
285.264146,29110,P
285.285,302,B
285.305854,9408,B
285.326708,427,B
285.347562,32224,P
285.368417,321,B
285.389271,14144,B
285.410125,41266,P
285.430979,256,B
285.451833,307,B
285.472688,12003,B
285.493542,352,B
285.514396,32418,P
285.53525,319,B
285.556104,14630,B
285.576958,353,B
285.597812,28543,P
285.618667,378,B
285.639521,22754,P
285.660375,254,B
285.681229,10288,B
285.702083,364,B
285.722938,24989,P
285.743792,287,B
285.764646,9361,B
285.7855,371,B
285.806354,28968,P
285.827208,327,B
285.848062,9617,B
285.868917,30650,P
285.889771,257,B
285.910625,286,B
285.931479,10212,B
285.952333,345,B
285.973187,25851,P
285.994042,318,B
286.014896,22515,P
286.03575,292,B
286.056604,14279,B
286.077458,352,B
286.098312,25220,P
286.119167,282,B
286.140021,14018,B
286.160875,367,B
286.181729,28581,P
286.202583,281,B
286.223437,10345,B
286.244292,323,B
286.265146,22496,P
286.286,267,B
286.306854,7585,B
286.327708,19996,P
286.348563,245,B
286.369417,2785,B
286.390271,270,B
286.411125,35336,P
286.431979,279,B
286.452833,26319,P
286.473687,213,B
286.494542,249,B
286.515396,871,B
286.53625,353,B
286.557104,31816,P
286.577958,226,B
286.598813,5603,B
286.619667,331,B
286.640521,29903,P
286.661375,319,B
286.682229,11208,B
286.703083,32861,P
286.723937,258,B
286.744792,278,B
286.765646,7735,B
286.7865,381,B
286.807354,31363,P
286.828208,251,B
286.849063,6282,B
286.869917,387,B
286.890771,33279,P
286.911625,16676,P
286.932479,216,B
286.953333,245,B
286.974187,4283,B
286.995042,304,B
287.015896,20006,P
287.03675,249,B
287.057604,12731,P
287.078458,229,B
287.099312,5069,B
287.120167,318,B
287.141021,17583,P
287.161875,211,B
287.182729,4288,B
287.203583,315,B
287.224437,28552,P
287.245292,258,B
287.266146,1371,B
287.287,33307,P
287.307854,193,B
287.328708,247,B
287.349562,12701,P
287.370417,264,B
287.391271,5683,B
287.412125,354,B
287.432979,26020,P
287.453833,236,B
287.474688,2958,B
287.495542,282,B
287.516396,27826,P
287.53725,18484,P
287.558104,274,B
287.578958,9513,B
287.599812,301,B
287.620667,27278,P
287.641521,256,B
287.662375,311,B
287.683229,12153,B
287.704083,340,B
287.724938,30030,P
287.745792,28189,P
287.766646,296,B
287.7875,26068,B
287.808354,314,B
287.829208,38366,P
287.850062,407,B
287.870917,20798,B
287.891771,367,B
287.912625,62194,I
287.933479,266,B
287.954333,13660,B
287.975188,273,B
287.996042,36040,P
288.016896,273,B
288.03775,394,B
288.058604,12284,B
288.079458,349,B
288.100312,26195,P
288.121167,384,B
288.142021,24917,P
288.162875,337,B
288.183729,19936,B
288.204583,375,B
288.225437,26472,P
288.246292,28935,P
288.267146,246,B
288.288,414,B
288.308854,20866,P
288.329708,24562,P
288.350562,243,B
288.371417,378,B
288.392271,22608,P
288.413125,327,B
288.433979,21474,P
288.454833,26218,P
288.475687,234,B
288.496542,365,B
288.517396,25751,P
288.53825,26229,P
288.559104,388,B
288.579958,13448,B
288.600813,409,B
288.621667,30827,P
288.642521,360,B
288.663375,481,B
288.684229,18642,P
288.705083,295,B
288.725937,4040,B
288.746792,406,B
288.767646,25162,P
288.7885,272,B
288.809354,471,B
288.830208,11021,P
288.851063,602,P
288.871917,96596,I
288.892771,240,B
288.913625,413,B
288.934479,2561,B
288.955333,325,B
288.976187,18096,P
288.997042,243,B
289.017896,3086,B
289.03875,252,B
289.059604,21204,P
289.080458,417,B
289.101313,2689,B
289.122167,26957,P
289.143021,309,B
289.163875,432,B
289.184729,2342,B
289.205583,330,B
289.226437,16843,P
289.247292,243,B
289.268146,3041,B
289.289,286,B
289.309854,20696,P
289.330708,408,B
289.351562,2691,B
289.372417,25326,P
289.393271,358,B
289.414125,12395,P
289.434979,282,B
289.455833,332,B
289.476687,2690,B
289.497542,286,B
289.518396,25086,P
289.53925,266,B
289.560104,2410,B
289.580958,300,B
289.601812,17680,P
289.622667,268,B
289.643521,2730,B
289.664375,311,B
289.685229,21132,P
289.706083,277,B
289.726937,2997,B
289.747792,257,B
289.768646,23146,P
289.7895,300,B
289.810354,2461,B
289.831208,306,B
289.852062,17208,P
289.872917,25591,P
289.893771,291,B
289.914625,488,B
289.935479,2434,B
289.956333,309,B
289.977188,16213,P
289.998042,223,B
290.018896,3429,B
290.03975,271,B
290.060604,22860,P
290.081458,267,B
290.102312,3147,B
290.123167,265,B
290.144021,23965,P
290.164875,262,B
290.185729,2502,B
290.206583,301,B
290.227438,17088,P
290.248292,224,B
290.269146,3193,B
290.29,273,B
