time,size,pict_type
238.154583,125,B
238.175437,425,B
238.196292,143,B
238.217146,20732,P
238.238,159,B
238.258854,157,B
238.279708,5347,B
238.300562,119,B
238.321417,137,B
238.342271,22744,P
238.363125,136,B
238.383979,136,B
238.404833,693,B
238.425687,143,B
238.446542,134,B
238.467396,13401,P
238.48825,173,B
238.509104,175,B
238.529958,146,B
238.550812,948,B
238.571667,179,B
238.592521,179,B
238.613375,26104,I
238.634229,152,B
238.655083,137,B
238.675938,634,B
238.696792,165,B
238.717646,13843,P
238.7385,180,B
238.759354,178,B
238.780208,1339,B
238.801063,123,B
238.821917,180,B
238.842771,12244,P
238.863625,160,B
238.884479,160,B
238.905333,1190,B
238.926187,136,B
238.947042,201,B
238.967896,12770,P
238.98875,132,B
239.009604,185,B
239.030458,149,B
239.051312,11119,P
239.072167,173,B
239.093021,3642,P
239.113875,151,B
239.134729,8398,P
239.155583,154,B
239.176437,10498,P
239.197292,7354,P
239.218146,141,B
239.239,151,B
239.259854,3652,B
239.280708,200,B
239.301562,19879,P
239.322417,197,B
239.343271,6560,P
239.364125,164,B
239.384979,8661,P
239.405833,11733,P
239.426687,182,B
239.447542,188,B
239.468396,11622,P
239.48925,5772,P
239.510104,188,B
239.530958,172,B
239.551812,1485,B
239.572667,183,B
239.593521,22691,P
239.614375,3779,P
239.635229,160,B
239.656083,183,B
239.676937,15805,P
239.697792,182,B
239.718646,8100,P
239.7395,5845,P
239.760354,177,B
239.781208,190,B
239.802063,1771,B
239.822917,161,B
239.843771,22752,P
239.864625,147,B
239.885479,961,P
239.906333,157,B
239.927188,2012,B
239.948042,172,B
239.968896,18282,P
239.98975,144,B
240.010604,956,B
240.031458,198,B
240.052312,10271,P
240.073167,143,B
240.094021,1077,B
240.114875,152,B
240.135729,7188,P
240.156583,167,B
240.177437,1494,B
240.198292,214,B
240.219146,11548,P
240.24,151,B
240.260854,853,B
240.281708,158,B
240.302562,8259,P
240.323417,598,B
240.344271,577,B
240.365125,154,B
240.385979,4113,B
240.406833,820,B
240.427687,798,B
240.448542,175,B
240.469396,11405,P
240.49025,154,B
240.511104,521,B
240.531958,177,B
240.552812,7788,P
240.573667,177,B
240.594521,548,B
240.615375,146,B
240.636229,3947,P
240.657083,145,B
240.677937,985,B
240.698792,166,B
240.719646,10190,P
240.7405,398,B
240.761354,398,B
240.782208,153,B
240.803062,2606,B
240.823917,620,B
240.844771,616,B
240.865625,227,B
240.886479,9888,P
240.907333,168,B
240.928187,1045,B
240.949042,11775,P
240.969896,164,B
240.99075,1373,P
241.011604,158,P
241.032458,159,B
241.053313,1574,B
241.074167,142,B
241.095021,9597,P
241.115875,139,B
241.136729,1015,B
241.157583,145,B
241.178438,9601,P
241.199292,153,B
241.220146,956,B
241.241,152,B
241.261854,4124,P
241.282708,158,B
241.303562,2019,B
241.324417,178,B
241.345271,10179,P
241.366125,153,B
241.386979,1003,B
241.407833,156,B
241.428687,9101,P
241.449542,141,B
241.470396,1151,B
241.49125,154,B
241.512104,3732,P
241.532958,155,B
241.553812,1669,B
241.574667,154,B
241.595521,11445,P
241.616375,1425,P
241.637229,163,B
241.658083,170,B
241.678937,1310,B
241.699792,188,B
241.720646,9397,P
241.7415,160,B
241.762354,1074,B
241.783208,179,B
241.804062,6273,P
241.824917,83529,I
241.845771,274,B
241.866625,274,B
241.887479,2452,B
241.908333,227,B
241.929187,10168,P
241.950042,170,B
241.970896,3988,B
241.99175,246,B
242.012604,18791,P
242.033458,243,B
242.054312,4756,P
242.075167,219,B
242.096021,6086,B
242.116875,389,B
242.137729,37188,P
242.158583,206,B
242.179438,6504,B
242.200292,223,B
242.221146,34945,P
242.242,265,B
242.262854,7517,P
242.283708,190,B
242.304563,6621,B
242.325417,211,B
242.346271,26747,P
242.367125,210,B
242.387979,5010,B
242.408833,204,B
242.429688,41031,P
242.450542,234,B
242.471396,7744,B
242.49225,212,B
242.513104,44948,P
242.533958,228,B
242.554812,5242,B
242.575667,195,B
242.596521,29677,P
242.617375,211,B
242.638229,5982,B
242.659083,210,B
242.679937,30341,P
242.700792,230,B
242.721646,5537,B
242.7425,216,B
242.763354,24535,P
242.784208,221,B
242.805062,6521,B
242.825917,171,B
242.846771,30853,P
242.867625,260,B
242.888479,4361,B
242.909333,261,B
242.930187,22082,P
242.951042,188,B
242.971896,6251,B
242.99275,199,B
243.013604,25924,P
243.034458,239,B
243.055312,4699,B
243.076167,213,B
243.097021,18945,P
243.117875,220,B
243.138729,7366,B
243.159583,178,B
243.180437,29131,P
243.201292,183,B
243.222146,4068,B
243.243,208,B
243.263854,14151,P
243.284708,187,B
243.305562,5436,B
243.326417,183,B
243.347271,16994,P
243.368125,200,B
243.388979,4310,B
243.409833,195,B
243.430688,12764,P
243.451542,205,B
243.472396,7137,B
243.49325,174,B
243.514104,18713,P
243.534958,182,B
243.555813,17243,P
243.576667,200,B
243.597521,5558,B
243.618375,187,B
243.639229,21925,P
243.660083,208,B
243.680937,5260,B
243.701792,218,B
243.722646,23700,P
243.7435,207,B
243.764354,6190,B
243.785208,182,B
243.806062,22974,P
243.826917,220,B
243.847771,9132,B
243.868625,226,B
243.889479,26660,P
243.910333,184,B
243.931187,27974,P
243.952042,232,B
243.972896,18600,B
243.99375,223,B
244.014604,43291,P
244.035458,215,B
244.056312,6739,B
244.077167,221,B
244.098021,30685,P
244.118875,261,B
244.139729,7760,B
244.160583,217,B
244.181437,33176,P
244.202292,195,B
244.223146,6137,B
244.244,201,B
244.264854,21948,P
244.285708,215,B
244.306562,6711,B
244.327417,206,B
244.348271,22910,P
244.369125,179,B
244.389979,9052,P
244.410833,187,B
244.431687,7275,B
244.452542,383,B
244.473396,17949,P
244.49425,430,B
244.515104,11016,B
244.535958,617,B
244.556812,61768,P
244.577667,299,B
244.598521,20747,B
244.619375,309,B
244.640229,43998,P
244.661083,254,B
244.681938,12693,B
244.702792,314,B
244.723646,40200,P
244.7445,240,B
244.765354,28206,P
244.786208,231,B
244.807063,15456,B
244.827917,209,B
244.848771,39201,P
244.869625,238,B
244.890479,5341,B
244.911333,402,B
244.932187,22821,P
244.953042,213,B
244.973896,9495,B
244.99475,305,B
245.015604,36342,P
245.036458,250,B
245.057312,7319,B
245.078167,282,B
245.099021,30148,P
245.119875,263,B
245.140729,9312,B
245.161583,240,B
245.182437,36180,P
245.203292,226,B
245.224146,7851,B
245.245,327,B
245.265854,25812,P
245.286708,306,B
245.307562,36825,P
245.328417,263,B
245.349271,12717,B
245.370125,332,B
245.390979,38502,P
245.411833,246,B
245.432687,9676,B
245.453542,335,B
245.474396,29263,P
245.49525,36354,P
245.516104,227,B
245.536958,321,B
245.557812,23676,P
245.578667,238,B
245.599521,7122,B
245.620375,225,B
245.641229,35603,P
245.662083,217,B
245.682937,7118,B
245.703792,229,B
245.724646,31471,P
245.7455,201,B
245.766354,7917,B
245.787208,345,B
245.808063,24733,P
245.828917,208,B
245.849771,10085,B
245.870625,323,B
245.891479,30405,P
245.912333,221,B
245.933188,19934,B
245.954042,265,B
245.974896,41617,P
245.99575,236,B
246.016604,12979,B
246.037458,297,B
246.058312,36539,P
246.079167,187,B
246.100021,11007,B
246.120875,358,B
246.141729,28487,P
246.162583,212,B
246.183437,34304,P
246.204292,201,B
246.225146,7309,B
246.246,308,B
246.266854,27020,P
246.287708,203,B
246.308562,9235,B
246.329417,334,B
246.350271,37107,P
246.371125,202,B
246.391979,8050,B
246.412833,225,B
246.433687,30962,P
246.454542,238,B
246.475396,9408,B
246.49625,205,B
246.517104,34741,P
246.537958,184,B
246.558812,8448,B
246.579667,326,B
246.600521,24479,P
246.621375,254,B
246.642229,35968,P
246.663083,242,B
246.683937,13473,B
246.704792,288,B
246.725646,38504,P
246.7465,184,B
246.767354,11096,B
246.788208,282,B
246.809062,29706,P
246.829917,182,B
246.850771,18051,B
246.871625,239,B
246.892479,38396,P
246.913333,249,B
246.934187,7939,B
246.955042,235,B
246.975896,30178,P
246.99675,334,B
247.017604,7523,B
247.038458,70302,I
247.059313,250,B
247.080167,317,B
247.101021,7178,B
247.121875,475,B
247.142729,21683,P
247.163583,88804,I
247.184438,262,B
247.205292,296,B
247.226146,4818,B
247.247,240,B
247.267854,35303,P
247.288708,220,B
247.309562,6529,B
247.330417,196,B
247.351271,30005,P
247.372125,239,B
247.392979,7408,B
247.413833,194,B
247.434687,35744,P
247.455542,186,B
247.476396,6808,B
247.49725,184,B
247.518104,33674,P
247.538958,240,B
247.559812,5331,B
247.580667,266,B
247.601521,20551,P
247.622375,199,B
247.643229,17041,B
247.664083,216,B
247.684937,32538,P
247.705792,192,B
247.726646,9795,B
247.7475,239,B
247.768354,44257,P
247.789208,224,B
247.810062,16368,B
247.830917,220,B
247.851771,32665,P
247.872625,195,B
247.893479,19097,B
247.914333,291,B
247.935187,36708,P
247.956042,212,B
247.976896,18433,B
247.99775,210,B
248.018604,35318,P
248.039458,211,B
248.060312,15303,B
248.081167,260,B
248.102021,31046,P
248.122875,217,B
248.143729,24988,P
248.164583,195,B
248.185437,13894,B
248.206292,245,B
248.227146,32838,P
248.248,200,B
248.268854,12038,B
248.289708,218,B
248.310563,30418,P
248.331417,211,B
248.352271,12214,B
248.373125,222,B
248.393979,25005,P
248.414833,239,B
248.435688,20447,B
248.456542,218,B
248.477396,34306,P
248.49825,215,B
248.519104,26009,P
248.539958,217,B
248.560812,19428,B
248.581667,213,B
248.602521,31928,P
248.623375,199,B
248.644229,18600,B
248.665083,217,B
248.685937,33464,P
248.706792,208,B
248.727646,16188,B
248.7485,216,B
248.769354,32133,P
248.790208,209,B
248.811062,24454,P
248.831917,206,B
248.852771,13834,B
248.873625,266,B
248.894479,32457,P
248.915333,181,B
248.936187,11807,B
248.957042,202,B
248.977896,30539,P
248.99875,181,B
249.019604,12214,B
249.040458,210,B
249.061312,27454,P
249.082167,209,B
249.103021,19765,B
249.123875,211,B
249.144729,34186,P
249.165583,172,B
249.186437,15273,B
249.207292,233,B
249.228146,32125,P
249.249,243,B
249.269854,28451,P
249.290708,216,B
249.311562,17879,B
249.332417,207,B
249.353271,32345,P
249.374125,194,B
249.394979,15874,B
249.415833,230,B
249.436688,31504,P
249.457542,197,B
249.478396,17579,B
249.49925,188,B
249.520104,36127,P
249.540958,168,B
249.561813,11598,B
249.582667,224,B
249.603521,29674,P
249.624375,183,B
249.645229,12461,B
249.666083,232,B
249.686937,21982,P
249.707792,201,B
249.728646,21798,B
249.7495,278,B
249.770354,25294,P
249.791208,76577,I
249.812062,308,B
249.832917,372,B
249.853771,5717,B
249.874625,231,B
249.895479,35193,P
249.916333,218,B
249.937187,6752,B
249.958042,253,B
249.978896,33452,P
249.99975,277,B
250.020604,15031,P
250.041458,252,B
250.062312,7496,B
250.083167,409,B
250.104021,35301,P
250.124875,223,B
250.145729,7787,B
250.166583,351,B
250.187437,33162,P
250.208292,221,B
250.229146,17932,B
250.25,239,B
250.270854,32436,P
250.291708,225,B
250.312562,18303,B
250.333417,275,B
250.354271,32606,P
250.375125,242,B
250.395979,17297,B
250.416833,231,B
250.437687,35421,P
250.458542,208,B
250.479396,15951,B
250.50025,271,B
250.521104,34454,P
250.541958,239,B
250.562812,14780,B
250.583667,227,B
250.604521,25888,P
250.625375,212,B
250.646229,17335,B
250.667083,219,B
250.687938,32657,P
250.708792,219,B
250.729646,16585,B
250.7505,236,B
250.771354,31483,P
250.792208,281,B
250.813063,6827,B
250.833917,217,B
250.854771,34129,P
250.875625,255,B
250.896479,7749,B
250.917333,217,B
250.938187,31679,P
250.959042,233,B
250.979896,7960,B
251.00075,206,B
251.021604,33456,P
251.042458,190,B
251.063312,6093,B
251.084167,274,B
251.105021,17652,P
251.125875,165,B
251.146729,7405,B
251.167583,233,B
251.188437,28854,P
251.209292,217,B
251.230146,14634,P
251.251,209,B
251.271854,6546,B
251.292708,239,B
251.313562,28141,P
251.334417,232,B
251.355271,26250,P
251.376125,246,B
251.396979,18204,B
251.417833,287,B
251.438687,27892,P
251.459542,35362,P
251.480396,213,B
251.50125,355,B
251.522104,31507,P
251.542958,183,B
251.563812,20938,B
251.584667,243,B
251.605521,36598,P
251.626375,217,B
251.647229,17854,B
251.668083,241,B
251.688937,40577,P
251.709792,185,B
251.730646,7308,B
251.7515,282,B
251.772354,37279,P
251.793208,213,B
251.814063,6247,B
251.834917,229,B
251.855771,31025,P
251.876625,219,B
251.897479,6619,B
251.918333,210,B
251.939188,36212,P
251.960042,175,B
251.980896,6371,B
252.00175,180,B
252.022604,19041,P
252.043458,177,B
252.064312,5165,B
252.085167,193,B
252.106021,16288,P
252.126875,240,B
252.147729,6006,B
252.168583,205,B
252.189437,18113,P
252.210292,176,B
252.231146,5226,B
252.252,174,B
252.272854,13678,P
252.293708,191,B
252.314562,6803,B
252.335417,195,B
252.356271,15849,P
252.377125,186,B
252.397979,5747,B
252.418833,461,B
252.439687,10614,P
252.460542,72897,I
252.481396,598,P
252.50225,209,B
252.523104,4914,B
252.543958,255,B
252.564812,14238,P
252.585667,217,B
252.606521,5953,B
252.627375,268,B
252.648229,22636,P
252.669083,213,B
252.689937,6730,B
252.710792,207,B
252.731646,25363,P
252.7525,192,B
252.773354,4921,B
252.794208,224,B
252.815062,13374,P
252.835917,230,B
252.856771,6455,B
252.877625,252,B
252.898479,31438,P
252.919333,333,B
252.940187,24409,P
252.961042,289,B
252.981896,25685,P
253.00275,262,B
253.023604,14916,B
253.044458,362,B
253.065313,25791,P
253.086167,284,B
253.107021,20745,P
253.127875,28485,P
253.148729,226,B
253.169583,306,B
253.190438,25149,P
253.211292,191,B
253.232146,18730,B
253.253,210,B
253.273854,31364,P
253.294708,220,B
253.315562,20793,P
253.336417,226,B
253.357271,6922,B
253.378125,345,B
253.398979,30133,P
253.419833,202,B
253.440687,5453,B
253.461542,341,B
253.482396,21014,P
253.50325,203,B
253.524104,7890,B
253.544958,348,B
253.565812,30212,P
253.586667,213,B
253.607521,7125,B
253.628375,341,B
253.649229,36376,P
253.670083,177,B
253.690937,6203,B
253.711792,285,B
253.732646,24106,P
253.7535,180,B
253.774354,5798,B
253.795208,226,B
253.816062,22687,P
253.836917,212,B
253.857771,19377,P
253.878625,193,B
253.899479,5458,B
253.920333,171,B
253.941187,20858,P
253.962042,216,B
253.982896,5712,B
254.00375,201,B
254.024604,21926,P
254.045458,189,B
254.066312,12274,B
254.087167,200,B
254.108021,26281,P
254.128875,199,B
254.149729,13908,B
254.170583,206,B
254.191437,25455,P
254.212292,170,B
254.233146,18056,P
254.254,193,B
254.274854,11471,B
254.295708,202,B
254.316563,25532,P
254.337417,208,B
254.358271,4638,B
254.379125,225,B
254.399979,22359,P
254.420833,254,B
254.441688,5431,B
254.462542,227,B
254.483396,23842,P
254.50425,211,B
254.525104,4039,B
254.545958,181,B
254.566812,22828,P
254.587667,184,B
254.608521,4021,B
254.629375,185,B
254.650229,20677,P
254.671083,199,B
254.691937,4771,B
254.712792,184,B
254.733646,18234,P
254.7545,181,B
254.775354,4495,B
254.796208,235,B
254.817062,19513,P
254.837917,176,B
254.858771,6674,P
254.879625,178,B
254.900479,4090,B
254.921333,305,B
254.942187,7653,P
254.963042,72584,I
254.983896,299,B
255.00475,290,B
255.025604,10226,P
255.046458,198,B
255.067312,6601,B
255.088167,273,B
255.109021,30097,P
255.129875,211,B
255.150729,6916,B
255.171583,317,B
255.192437,29564,P
255.213292,176,B
255.234146,6420,B
255.255,341,B
255.275854,28541,P
255.296708,192,B
255.317562,6574,B
255.338417,315,B
255.359271,32010,P
255.380125,202,B
255.400979,5522,B
255.421833,327,B
255.442688,27265,P
255.463542,234,B
255.484396,7383,B
255.50525,218,B
255.526104,26492,P
255.546958,259,B
255.567813,28243,P
255.588667,199,B
255.609521,15454,B
255.630375,228,B
255.651229,36256,P
255.672083,234,B
255.692937,13784,B
255.713792,245,B
255.734646,24049,P
255.7555,235,B
255.776354,23228,P
255.797208,203,B
255.818062,17209,B
255.838917,243,B
255.859771,35582,P
255.880625,203,B
255.901479,13699,B
255.922333,276,B
255.943187,24505,P
255.964042,231,B
255.984896,14823,B
256.00575,273,B
256.026604,29564,P
256.047458,187,B
256.068312,18383,B
256.089167,250,B
256.110021,30974,P
256.130875,203,B
256.151729,15697,B
256.172583,242,B
256.193438,33689,P
256.214292,228,B
256.235146,25585,P
256.256,205,B
256.276854,5192,B
256.297708,205,B
256.318562,34330,P
256.339417,206,B
256.360271,4581,B
256.381125,196,B
256.401979,30625,P
256.422833,197,B
256.443688,3115,B
256.464542,220,B
256.485396,12677,P
256.50625,188,B
256.527104,2965,B
256.547958,243,B
256.568812,9104,P
256.589667,183,B
256.610521,3877,B
256.631375,223,B
256.652229,10323,P
256.673083,184,B
256.693938,27370,P
256.714792,202,B
256.735646,4408,B
256.7565,252,B
256.777354,25162,P
256.798208,33298,P
256.819062,210,B
256.839917,284,B
256.860771,29064,P
256.881625,243,B
256.902479,10872,B
256.923333,325,B
256.944187,35506,P
256.965042,187,B
256.985896,15162,B
257.00675,235,B
257.027604,28774,P
257.048458,218,B
257.069312,7053,B
257.090167,280,B
257.111021,29242,P
257.131875,183,B
257.152729,6406,B
257.173583,308,B
257.194437,29711,P
257.215292,205,B
257.236146,6251,B
257.257,293,B
257.277854,25692,P
257.298708,205,B
257.319563,7191,B
257.340417,262,B
257.361271,34597,P
257.382125,190,B
257.402979,4453,B
257.423833,219,B
257.444687,12870,P
257.465542,166,B
257.486396,4926,B
257.50725,222,B
257.528104,12551,P
257.548958,216,B
257.569813,5223,P
257.590667,57521,I
257.611521,194,B
257.632375,244,B
257.653229,1983,B
257.674083,221,B
257.694937,13062,P
257.715792,257,B
257.736646,2869,B
257.7575,216,B
257.778354,16922,P
257.799208,206,B
257.820063,3063,B
257.840917,211,B
257.861771,13812,P
257.882625,204,B
257.903479,3459,B
257.924333,188,B
257.945187,19659,P
257.966042,175,B
257.986896,2509,B
258.00775,283,B
258.028604,8145,P
258.049458,197,B
258.070312,6600,B
258.091167,218,B
258.112021,16116,P
258.132875,215,B
258.153729,3765,B
258.174583,206,B
258.195437,14477,P
258.216292,232,B
258.237146,4794,B
258.258,203,B
258.278854,21616,P
258.299708,231,B
258.320562,3409,B
258.341417,215,B
258.362271,15057,P
258.383125,208,B
258.403979,2857,B
258.424833,206,B
258.445688,16197,P
258.466542,235,B
258.487396,2671,B
258.50825,199,B
258.529104,12581,P
258.549958,233,B
258.570812,3708,B
258.591667,207,B
258.612521,19163,P
258.633375,205,B
258.654229,2690,B
258.675083,197,B
258.695938,14158,P
258.716792,188,B
258.737646,7295,P
258.7585,186,B
258.779354,3037,B
258.800208,186,B
258.821062,16836,P
258.841917,195,B
258.862771,3143,B
258.883625,188,B
258.904479,16217,P
258.925333,179,B
258.946188,2296,B
258.967042,236,B
258.987896,11751,P
259.00875,188,B
259.029604,2792,B
259.050458,192,B
259.071312,13790,P
259.092167,188,B
259.113021,3029,B
259.133875,179,B
259.154729,15369,P
259.175583,194,B
259.196438,2361,B
259.217292,254,B
259.238146,6766,P
259.259,174,B
259.279854,3644,B
259.300708,209,B
259.321562,18686,P
259.342417,171,B
259.363271,5667,P
259.384125,217,B
259.404979,2722,B
259.425833,186,B
259.446687,7550,P
259.467542,233,B
259.488396,3030,B
259.50925,230,B
259.530104,15312,P
259.550958,239,B
259.571812,3979,B
259.592667,237,B
259.613521,18897,P
259.634375,207,B
259.655229,3768,B
259.676083,229,B
259.696937,18919,P
259.717792,226,B
259.738646,3364,B
259.7595,239,B
259.780354,16734,P
259.801208,240,B
259.822063,4967,P
259.842917,202,B
259.863771,14937,P
259.884625,223,B
259.905479,3703,B
259.926333,217,B
259.947187,17634,P
259.968042,217,B
259.988896,2711,B
260.00975,313,B
260.030604,4799,P
260.051458,31566,I
260.072313,195,B
260.093167,1293,P
260.114021,173,B
260.134875,179,B
260.155729,2226,P
260.176583,192,B
260.197437,3737,P
260.218292,2889,P
260.239146,184,B
260.26,170,B
260.280854,660,P
260.301708,9515,P
260.322563,188,B
260.343417,173,B
260.364271,898,P
260.385125,6449,P
260.405979,206,B
260.426833,205,B
260.447687,3431,P
260.468542,153,B
260.489396,476,B
260.51025,238,B
260.531104,6436,P
260.551958,10414,P
260.572812,187,B
260.593667,184,B
260.614521,803,P
260.635375,193,B
260.656229,5688,B
260.677083,202,B
260.697937,12869,P
260.718792,1216,P
260.739646,192,B
260.7605,233,B
260.781354,7280,P
260.802208,10992,P
260.823062,180,B
260.843917,188,B
260.864771,965,P
260.885625,156,B
260.906479,5532,B
260.927333,246,B
260.948188,12851,P
260.969042,178,B
260.989896,896,P
261.01075,214,B
261.031604,7004,P
261.052458,182,B
261.073312,2668,P
261.094167,180,B
261.115021,8495,P
261.135875,161,B
261.156729,670,P
261.177583,176,B
261.198438,11680,P
261.219292,157,B
261.240146,968,P
261.261,181,B
261.281854,11028,P
261.302708,2905,P
261.323562,212,B
261.344417,200,B
261.365271,11258,P
261.386125,153,B
261.406979,590,P
261.427833,161,B
261.448688,10476,P
261.469542,882,P
261.490396,174,B
261.51125,183,B
261.532104,8615,P
261.552958,178,B
261.573812,2965,P
261.594667,163,B
261.615521,478,B
261.636375,249,B
261.657229,10087,P
261.678083,149,B
261.698937,11843,P
261.719792,1148,P
261.740646,178,B
261.7615,184,B
261.782354,8638,P
261.803208,180,B
261.824062,1378,B
261.844917,246,B
261.865771,13513,P
261.886625,185,B
261.907479,1109,P
261.928333,184,B
261.949187,13778,P
261.970042,183,B
261.990896,789,P
262.01175,170,B
262.032604,12495,P
262.053458,200,B
262.074313,2609,P
262.095167,171,B
262.116021,11750,P
262.136875,188,B
262.157729,948,P
262.178583,176,B
262.199437,12714,P
262.220292,168,B
262.241146,536,P
262.262,164,B
262.282854,445,P
262.303708,46355,I
262.324563,169,B
262.345417,196,B
262.366271,3615,P
262.387125,182,B
262.407979,5168,B
262.428833,188,B
262.449687,18727,P
262.470542,174,B
262.491396,1731,B
262.51225,222,B
262.533104,11098,P
262.553958,186,B
262.574813,19804,P
262.595667,182,B
262.616521,3642,B
262.637375,231,B
262.658229,12370,P
262.679083,172,B
262.699937,5978,B
262.720792,231,B
262.741646,18847,P
262.7625,183,B
262.783354,6074,B
262.804208,207,B
262.825063,25201,P
262.845917,173,B
262.866771,1681,B
262.887625,199,B
262.908479,18551,P
262.929333,166,B
262.950187,18830,P
262.971042,176,B
262.991896,5683,B
263.01275,190,B
263.033604,13638,P
263.054458,182,B
263.075312,5794,B
263.096167,262,B
263.117021,20503,P
263.137875,177,B
263.158729,5780,B
263.179583,169,B
263.200437,20730,P
263.221292,187,B
263.242146,3349,B
263.263,204,B
263.283854,18516,P
263.304708,185,B
263.325562,3341,B
263.346417,184,B
263.367271,20864,P
263.388125,200,B
263.408979,2610,B
263.429833,159,B
263.450688,25032,P
263.471542,180,B
263.492396,2047,B
263.51325,197,B
263.534104,17992,P
263.554958,185,B
263.575812,2927,B
263.596667,218,B
263.617521,15143,P
263.638375,181,B
263.659229,5629,B
263.680083,284,B
263.700938,19053,P
263.721792,207,B
263.742646,2295,B
263.7635,191,B
263.784354,20590,P
263.805208,190,B
263.826062,1760,B
263.846917,188,B
263.867771,19462,P
263.888625,175,B
263.909479,2480,B
263.930333,214,B
263.951188,19613,P
263.972042,200,B
263.992896,2233,B
264.01375,179,B
264.034604,21925,P
264.055458,174,B
264.076312,1837,B
264.097167,208,B
264.118021,20624,P
264.138875,204,B
264.159729,2569,B
264.180583,205,B
264.201437,21037,P
264.222292,181,B
264.243146,4780,B
264.264,181,B
264.284854,23386,P
264.305708,168,B
264.326562,5457,B
264.347417,187,B
264.368271,19160,P
264.389125,181,B
264.409979,5701,B
264.430833,216,B
264.451687,23463,P
264.472542,181,B
264.493396,6437,B
264.51425,164,B
264.535104,21605,P
264.555958,160,B
264.576813,6341,B
264.597667,187,B
264.618521,14384,P
264.639375,173,B
264.660229,14995,P
264.681083,162,B
264.701937,6940,B
264.722792,221,B
264.743646,13061,P
264.7645,155,B
264.785354,17213,P
264.806208,184,B
264.827063,6120,B
264.847917,190,B
264.868771,13603,P
264.889625,194,B
264.910479,6804,B
264.931333,196,B
264.952187,16529,P
264.973042,161,B
264.993896,6103,B
265.01475,156,B
265.035604,21173,P
265.056458,163,B
265.077313,4383,B
265.098167,264,B
265.119021,26956,P
265.139875,162,B
265.160729,4522,B
265.181583,337,B
265.202437,17323,P
265.223292,208,B
265.244146,2978,B
265.265,236,B
265.285854,17506,P
265.306708,171,B
265.327562,6182,B
265.348417,205,B
265.369271,14154,P
265.390125,161,B
265.410979,2562,B
265.431833,174,B
265.452687,15514,P
265.473542,185,B
265.494396,2415,B
265.51525,171,B
265.536104,16070,P
265.556958,166,B
265.577812,1926,B
265.598667,200,B
265.619521,10469,P
265.640375,176,B
265.661229,2345,B
265.682083,195,B
265.702938,12731,P
265.723792,167,B
265.744646,2583,B
265.7655,165,B
265.786354,16819,P
265.807208,159,B
265.828062,1996,B
265.848917,198,B
265.869771,11141,P
265.890625,174,B
265.911479,2581,B
265.932333,180,B
265.953188,12859,P
265.974042,174,B
265.994896,2456,B
266.01575,223,B
266.036604,11943,P
266.057458,184,B
266.078312,9907,P
266.099167,177,B
266.120021,3189,B
266.140875,211,B
266.161729,15063,P
266.182583,170,B
266.203438,2189,B
266.224292,258,B
266.245146,8606,P
266.266,164,B
266.286854,2152,B
266.307708,186,B
266.328562,11160,P
266.349417,165,B
266.370271,2682,B
266.391125,176,B
266.411979,13751,P
266.432833,179,B
266.453688,1857,B
266.474542,184,B
266.495396,9889,P
266.51625,190,B
266.537104,2472,B
266.557958,214,B
266.578812,13694,P
266.599667,202,B
266.620521,2850,B
266.641375,199,B
266.662229,16354,P
266.683083,176,B
266.703937,2062,B
266.724792,223,B
266.745646,9834,P
266.7665,188,B
266.787354,2493,B
266.808208,185,B
266.829062,13138,P
266.849917,184,B
266.870771,2552,B
266.891625,220,B
266.912479,12837,P
266.933333,163,B
266.954187,1709,B
266.975042,172,B
266.995896,11679,P
267.01675,165,B
267.037604,2162,B
267.058458,247,B
267.079313,12046,P
267.100167,178,B
267.121021,2126,B
267.141875,231,B
267.162729,12394,P
267.183583,181,B
267.204437,5311,B
267.225292,248,B
267.246146,10047,P
267.267,170,B
267.287854,6230,B
267.308708,217,B
267.329563,12692,P
267.350417,206,B
267.371271,2550,B
267.392125,189,B
267.412979,13308,P
267.433833,193,B
267.454687,2248,B
267.475542,270,B
267.496396,6664,P
267.51725,49516,I
267.538104,192,B
267.558958,258,B
267.579813,3677,P
267.600667,215,B
267.621521,2980,B
267.642375,237,B
267.663229,11590,P
267.684083,211,B
267.704937,6167,P
267.725792,94939,I
267.746646,375,P
267.7675,217,B
267.788354,218,B
267.809208,927,B
267.830062,163,B
267.850917,212,B
267.871771,12462,P
267.892625,179,B
267.913479,186,B
267.934333,6188,B
267.955187,177,B
267.976042,192,B
267.996896,13474,P
268.01775,231,B
268.038604,230,B
268.059458,5157,B
268.080312,164,B
268.101167,197,B
268.122021,10746,P
268.142875,187,B
268.163729,5837,B
268.184583,220,B
268.205438,10003,P
268.226292,228,B
268.247146,11519,P
268.268,12218,P
268.288854,204,B
268.309708,247,B
268.330562,9914,P
268.351417,213,B
268.372271,11959,P
268.393125,189,B
268.413979,6495,B
268.434833,214,B
268.455688,11748,P
268.476542,169,B
268.497396,168,B
268.51825,7161,B
268.539104,183,B
268.559958,220,B
268.580812,11708,P
268.601667,223,B
268.622521,3966,P
268.643375,197,B
268.664229,184,B
268.685083,199,B
268.705938,7521,B
268.726792,184,B
268.747646,188,B
268.7685,190,B
268.789354,10613,P
268.810208,194,B
268.831062,8647,P
268.851917,186,B
268.872771,9687,P
268.893625,9666,P
268.914479,220,B
268.935333,208,B
268.956187,5065,B
268.977042,214,B
268.997896,11066,P
