time,size,pict_type
240.3,1469,B
240.316667,929,B
240.333333,9383,P
240.35,950,B
240.366667,1816,B
240.383333,906,B
240.4,8926,P
240.416667,980,B
240.433333,1423,B
240.45,875,B
240.466667,8120,P
240.483333,947,B
240.5,933,B
240.516667,12762,P
240.533333,793,B
240.55,1207,B
240.566667,794,B
240.583333,7524,P
240.6,880,B
240.616667,1583,B
240.633333,684,B
240.65,7971,P
240.666667,902,B
240.683333,1307,B
240.7,704,B
240.716667,7253,P
240.733333,877,B
240.75,1420,B
240.766667,800,B
240.783333,10991,P
240.8,797,B
240.816667,1165,B
240.833333,745,B
240.85,6976,P
240.866667,772,B
240.883333,6684,P
240.9,675,B
240.916667,1143,B
240.933333,672,B
240.95,5709,P
240.966667,699,B
240.983333,689,B
241.0,1227,P
241.016667,158127,I
241.033333,513,B
241.05,861,B
241.066667,497,B
241.083333,3092,P
241.1,564,B
241.116667,1099,B
241.133333,622,B
241.15,4222,P
241.166667,704,B
241.183333,1044,B
241.2,502,B
241.216667,3420,P
241.233333,916,B
241.25,1190,B
241.266667,10852,P
241.283333,986,B
241.3,5510,P
241.316667,1119,B
241.333333,6086,P
241.35,1053,B
241.366667,5170,P
241.383333,1283,B
241.4,6450,P
241.416667,1498,B
241.433333,7373,P
241.45,1678,B
241.466667,9844,P
241.483333,1977,B
241.5,1755,B
241.516667,13936,P
241.533333,1778,B
241.55,1691,B
241.566667,15605,P
241.583333,1690,B
241.6,1184,B
241.616667,12893,P
241.633333,1229,B
241.65,976,B
241.666667,9998,P
241.683333,1085,B
241.7,846,B
241.716667,6957,P
241.733333,1098,B
241.75,962,B
241.766667,11208,P
241.783333,880,B
241.8,6304,P
241.816667,905,B
241.833333,838,B
241.85,8011,P
241.866667,931,B
241.883333,781,B
241.9,7565,P
241.916667,947,B
241.933333,1348,B
241.95,819,B
241.966667,8380,P
241.983333,855,B
242.0,797,B
242.016667,10521,P
242.033333,666,B
242.05,5992,P
242.066667,743,B
242.083333,547,B
242.1,5982,P
242.116667,647,B
242.133333,544,B
242.15,6088,P
242.166667,550,B
242.183333,5286,P
242.2,461,B
242.216667,3539,P
242.233333,722,B
242.25,595,B
242.266667,10544,P
242.283333,509,B
242.3,980,B
242.316667,500,B
242.333333,5081,P
242.35,656,B
242.366667,855,B
242.383333,517,B
242.4,5383,P
242.416667,530,B
242.433333,4010,P
242.45,602,B
242.466667,4819,P
242.483333,623,B
242.5,582,B
242.516667,7094,P
242.533333,576,B
242.55,5623,P
242.566667,595,B
242.583333,492,B
242.6,5159,P
242.616667,669,B
242.633333,988,B
242.65,646,B
242.666667,6153,P
242.683333,663,B
242.7,1369,B
242.716667,664,B
242.733333,5573,P
242.75,790,B
242.766667,1335,B
242.783333,571,B
242.8,8562,P
242.816667,730,B
242.833333,1037,B
242.85,662,B
242.866667,6369,P
242.883333,779,B
242.9,1408,B
242.916667,626,B
242.933333,6112,P
242.95,670,B
242.966667,5962,P
242.983333,757,B
243.0,666,B
243.016667,9622,P
243.033333,681,B
243.05,1301,B
243.066667,689,B
243.083333,7596,P
243.1,741,B
243.116667,992,B
243.133333,582,B
243.15,6884,P
243.166667,618,B
243.183333,439,B
243.2,5734,P
243.216667,703,B
243.233333,817,B
243.25,545,B
243.266667,11640,P
243.283333,477,B
243.3,722,B
243.316667,335,B
243.333333,4546,P
243.35,405,B
243.366667,627,B
243.383333,481,B
243.4,3190,P
243.416667,632,B
243.433333,1455,B
243.45,822,B
243.466667,5338,P
243.483333,1110,B
243.5,1056,B
243.516667,7927,P
243.533333,1013,B
243.55,1008,B
243.566667,8363,P
243.583333,956,B
243.6,855,B
243.616667,7854,P
243.633333,753,B
243.65,805,B
243.666667,7796,P
243.683333,608,B
243.7,556,B
243.716667,4778,P
243.733333,744,B
243.75,1369,B
243.766667,862,B
243.783333,6744,P
243.8,912,B
243.816667,2063,B
243.833333,934,B
243.85,6355,P
243.866667,1263,B
243.883333,861,B
243.9,6545,P
243.916667,959,B
243.933333,982,B
243.95,7708,P
243.966667,1300,B
243.983333,1655,B
244.0,1028,B
244.016667,10869,P
244.033333,933,B
244.05,886,B
244.066667,6234,P
244.083333,1006,B
244.1,1023,B
244.116667,8115,P
244.133333,924,B
244.15,5974,P
244.166667,1129,B
244.183333,967,B
244.2,8667,P
244.216667,1463,B
244.233333,1775,B
244.25,1100,B
244.266667,12847,P
244.283333,1120,B
244.3,949,B
244.316667,7318,P
244.333333,1083,B
244.35,915,B
244.366667,9948,P
244.383333,838,B
244.4,6461,P
244.416667,1002,B
244.433333,810,B
244.45,8896,P
244.466667,777,B
244.483333,6274,P
244.5,1073,B
244.516667,772,B
244.533333,10896,P
244.55,894,B
244.566667,750,B
244.583333,6723,P
244.6,849,B
244.616667,771,B
244.633333,7366,P
244.65,694,B
244.666667,5666,P
244.683333,844,B
244.7,813,B
244.716667,6663,P
244.733333,823,B
244.75,736,B
244.766667,8498,P
244.783333,793,B
244.8,702,B
244.816667,6034,P
244.833333,596,B
244.85,4603,P
244.866667,780,B
244.883333,1297,B
244.9,780,B
244.916667,5408,P
244.933333,747,B
244.95,1158,B
244.966667,693,B
244.983333,2847,P
245.0,948,B
245.016667,467,B
245.033333,30488,P
245.05,741,B
245.066667,949,B
245.083333,602,B
245.1,6620,P
245.116667,518,B
245.133333,892,B
245.15,502,B
245.166667,4482,P
245.183333,134745,I
245.2,539,B
245.216667,826,B
245.233333,740,B
245.25,5167,P
245.266667,549,B
245.283333,930,B
245.3,706,B
245.316667,3621,P
245.333333,620,B
245.35,1116,B
245.366667,559,B
245.383333,2764,P
245.4,586,B
245.416667,1518,B
245.433333,865,B
245.45,3596,P
245.466667,1542,B
245.483333,2324,B
245.5,1984,B
245.516667,9536,P
245.533333,1339,B
245.55,8258,P
245.566667,1619,B
245.583333,1842,B
245.6,7547,P
245.616667,5010,B
245.633333,8194,B
245.65,13016,P
245.666667,15472,P
245.683333,11196,B
245.7,22914,P
245.716667,9376,B
245.733333,20777,P
245.75,8710,B
245.766667,20036,P
245.783333,13917,P
245.8,8758,B
245.816667,17556,P
245.833333,13745,P
245.85,13441,P
245.866667,13168,P
245.883333,5891,B
245.9,14425,P
245.916667,10281,P
245.933333,8871,P
245.95,8184,P
245.966667,3327,B
245.983333,8866,P
246.0,2680,B
246.016667,14696,P
246.033333,1585,B
246.05,7477,P
246.066667,1143,B
246.083333,5722,P
246.1,307,B
246.116667,432,B
246.133333,210,B
246.15,3556,P
246.166667,215,B
246.183333,320,B
246.2,133,B
246.216667,1368,P
246.233333,268,B
246.25,346,B
246.266667,208,B
246.283333,1692,P
246.3,174,B
246.316667,306,B
246.333333,129,B
246.35,648,P
246.366667,134,B
246.383333,292,B
246.4,116,B
246.416667,367,P
246.433333,458579,I
246.45,178,B
246.466667,483,B
246.483333,993,B
246.5,4544,P
246.516667,2991,P
246.533333,3809,P
246.55,1963,B
246.566667,7440,P
246.583333,5767,P
246.6,2402,B
246.616667,3894,B
246.633333,2393,B
246.65,18547,P
246.666667,1624,B
246.683333,5566,B
246.7,2190,B
246.716667,22753,P
246.733333,3393,B
246.75,3866,B
246.766667,2237,B
246.783333,28025,P
246.8,2315,B
246.816667,4208,B
246.833333,3404,B
246.85,31483,P
246.866667,2541,B
246.883333,6464,B
246.9,2642,B
246.916667,31765,P
246.933333,3571,B
246.95,4322,B
246.966667,2639,B
246.983333,36845,P
247.0,2391,B
247.016667,7464,B
247.033333,2976,B
247.05,40160,P
247.066667,3883,B
247.083333,4716,B
247.1,3800,B
247.116667,40168,P
247.133333,2897,B
247.15,6628,B
247.166667,2902,B
247.183333,45040,P
247.2,4091,B
247.216667,4660,B
247.233333,2921,B
247.25,57267,P
247.266667,2934,B
247.283333,4908,B
247.3,4194,B
247.316667,33237,P
247.333333,3234,B
247.35,7702,B
247.366667,3252,B
247.383333,38824,P
247.4,3909,B
247.416667,4424,B
247.433333,2453,B
247.45,48065,P
247.466667,4347,B
247.483333,4154,B
247.5,2288,B
247.516667,65782,P
247.533333,2686,B
247.55,4150,B
247.566667,3422,B
247.583333,27653,P
247.6,2579,B
247.616667,5914,B
247.633333,2429,B
247.65,27706,P
247.666667,3209,B
247.683333,3882,B
247.7,2213,B
247.716667,31376,P
247.733333,2464,B
247.75,5661,B
247.766667,3410,B
247.783333,25597,P
247.8,2632,B
247.816667,6274,B
247.833333,2950,B
247.85,7977,P
247.866667,3394,B
247.883333,3345,P
247.9,271888,I
247.916667,1022,B
247.933333,3297,B
247.95,6927,B
247.966667,18897,P
247.983333,11899,P
248.0,5459,B
248.016667,10376,B
248.033333,5674,B
248.05,69596,P
248.066667,6937,B
248.083333,9534,B
248.1,6310,B
248.116667,28863,P
248.133333,6121,B
248.15,9637,B
248.166667,6390,B
248.183333,38201,P
248.2,6452,B
248.216667,9829,B
248.233333,5491,B
248.25,48273,P
248.266667,5347,B
248.283333,8831,B
248.3,6568,B
248.316667,26957,P
248.333333,7894,B
248.35,10472,B
248.366667,7438,B
248.383333,33499,P
248.4,7224,B
248.416667,10436,B
248.433333,6611,B
248.45,33701,P
248.466667,7708,B
248.483333,9352,B
248.5,8052,B
248.516667,44709,P
248.533333,18244,P
248.55,8752,B
248.566667,11271,B
248.583333,9138,B
248.6,26491,P
248.616667,7947,B
248.633333,12875,B
248.65,7978,B
248.666667,34034,P
248.683333,8842,B
248.7,11238,B
248.716667,9014,B
248.733333,35287,P
248.75,10193,B
248.766667,14694,B
248.783333,9600,B
248.8,64143,P
248.816667,9942,B
248.833333,12996,B
248.85,8117,B
248.866667,33812,P
248.883333,8037,B
248.9,13254,B
248.916667,7996,B
248.933333,32105,P
248.95,8471,B
248.966667,14695,B
248.983333,8445,B
249.0,62922,P
249.016667,8147,B
249.033333,10635,B
249.05,6288,B
249.066667,30576,P
249.083333,4577,B
249.1,10091,B
249.116667,4756,B
249.133333,30876,P
249.15,5462,B
249.166667,2344,B
249.183333,23891,P
249.2,2377,B
249.216667,20235,P
249.233333,2483,B
249.25,2383,B
249.266667,28530,P
249.283333,1920,B
249.3,2443,B
249.316667,18486,P
249.333333,1739,B
249.35,1945,B
249.366667,18141,P
249.383333,1701,B
249.4,1770,B
249.416667,18987,P
249.433333,1620,B
249.45,2024,B
249.466667,18122,P
249.483333,2561,B
249.5,3225,B
249.516667,21246,P
249.533333,4246,B
249.55,4711,B
249.566667,20796,P
249.583333,4368,B
249.6,10572,B
249.616667,4002,B
249.633333,27154,P
249.65,5232,B
249.666667,5454,B
249.683333,26033,P
249.7,4345,B
249.716667,9595,B
249.733333,4385,B
249.75,34438,P
249.766667,3200,B
249.783333,3765,B
249.8,2132,B
249.816667,18687,P
249.833333,2317,B
249.85,2952,B
249.866667,2009,B
249.883333,17054,P
249.9,1714,B
249.916667,4344,B
249.933333,1733,B
249.95,14128,P
249.966667,2078,B
249.983333,3887,B
250.0,1959,B
250.016667,59312,P
250.033333,1785,B
250.05,3184,B
250.066667,1803,B
250.083333,18537,P
250.1,2072,B
250.116667,2193,B
250.133333,1474,B
250.15,18231,P
250.166667,2141,B
250.183333,2065,B
250.2,1442,B
250.216667,18099,P
250.233333,1282,B
250.25,1450,B
250.266667,18561,P
250.283333,1227,B
250.3,3284,B
250.316667,1450,B
250.333333,16296,P
250.35,1599,B
250.366667,2004,B
250.383333,1421,B
250.4,16465,P
250.416667,1290,B
250.433333,1354,B
250.45,14358,P
250.466667,1517,B
250.483333,2002,B
250.5,18121,P
250.516667,2546,B
250.533333,2818,B
250.55,17885,P
250.566667,3238,B
250.583333,3335,B
250.6,19883,P
250.616667,4198,B
250.633333,4805,B
250.65,21317,P
250.666667,4852,B
250.683333,10610,B
250.7,4834,B
250.716667,23998,P
250.733333,7308,B
250.75,8701,B
250.766667,28816,P
250.783333,8628,B
250.8,23417,P
250.816667,10546,B
250.833333,8738,B
250.85,29338,P
250.866667,6706,B
250.883333,4907,B
250.9,29798,P
250.916667,3716,B
250.933333,8178,B
250.95,2904,B
250.966667,30544,P
250.983333,2758,B
251.0,2647,B
251.016667,30331,P
251.033333,1994,B
251.05,2551,B
251.066667,20218,P
251.083333,1816,B
251.1,2257,B
251.116667,20775,P
251.133333,1697,B
251.15,1808,B
251.166667,19775,P
251.183333,1735,B
251.2,1710,B
251.216667,18289,P
251.233333,1460,B
251.25,1808,B
251.266667,24643,P
251.283333,1240,B
251.3,11652,P
251.316667,1163,B
251.333333,13859,P
251.35,1296,B
251.366667,1469,B
251.383333,14715,P
251.4,1378,B
251.416667,1533,B
251.433333,15193,P
251.45,1320,B
251.466667,13492,P
251.483333,1370,B
251.5,1572,B
251.516667,18773,P
251.533333,1270,B
251.55,9797,P
251.566667,1150,B
251.583333,12066,P
251.6,1362,B
251.616667,1398,B
251.633333,13031,P
251.65,1170,B
251.666667,12086,P
251.683333,1226,B
251.7,1349,B
251.716667,13018,P
251.733333,1357,B
251.75,1610,B
251.766667,14424,P
251.783333,3586,B
251.8,4235,B
251.816667,17155,P
251.833333,4134,B
251.85,15137,P
251.866667,7932,B
251.883333,23634,P
251.9,9039,B
251.916667,11517,B
251.933333,7049,B
251.95,31317,P
251.966667,8146,B
251.983333,8328,B
252.0,4073,B
252.016667,34994,P
252.033333,3262,B
252.05,7664,P
252.066667,150925,I
252.083333,2858,B
252.1,3342,B
252.116667,18207,P
252.133333,4116,B
252.15,2255,B
252.166667,18258,P
252.183333,3450,B
252.2,2189,B
252.216667,15837,P
252.233333,3529,B
252.25,5124,B
252.266667,25934,P
252.283333,5058,B
252.3,17777,P
252.316667,6077,B
252.333333,18500,P
252.35,6746,B
252.366667,18132,P
252.383333,7631,B
252.4,20801,P
252.416667,9855,B
252.433333,9079,B
252.45,23776,P
252.466667,8147,B
252.483333,18880,P
252.5,9120,B
252.516667,14279,B
252.533333,10532,B
252.55,41547,P
252.566667,10484,B
252.583333,26603,P
252.6,10006,B
252.616667,12535,B
252.633333,7843,B
252.65,31351,P
252.666667,8525,B
252.683333,13756,B
252.7,8908,B
252.716667,28269,P
252.733333,9888,B
252.75,8971,B
252.766667,48273,P
252.783333,7413,B
252.8,22450,P
252.816667,6519,B
252.833333,12096,B
252.85,6436,B
252.866667,24321,P
252.883333,5316,B
252.9,19907,P
252.916667,5694,B
252.933333,8164,B
252.95,4361,B
252.966667,30615,P
252.983333,3764,B
253.0,3153,B
253.016667,39491,P
253.033333,1786,B
253.05,11872,P
253.066667,1935,B
253.083333,3419,B
253.1,1201,B
253.116667,16714,P
253.133333,2134,B
253.15,3522,B
253.166667,2071,B
253.183333,18367,P
253.2,2083,B
253.216667,3879,B
253.233333,2017,B
253.25,23340,P
253.266667,2125,B
253.283333,1407,B
253.3,13376,P
253.316667,2056,B
253.333333,3615,B
253.35,1373,B
253.366667,18791,P
253.383333,1723,B
253.4,12287,P
253.416667,1695,B
253.433333,10604,P
253.45,2447,B
253.466667,4243,B
253.483333,2183,B
253.5,23664,P
253.516667,2441,B
253.533333,1329,B
253.55,15851,P
253.566667,1383,B
253.583333,11938,P
253.6,1158,B
253.616667,11411,P
253.633333,1202,B
253.65,7446,P
253.666667,976,B
253.683333,7867,P
253.7,1541,B
253.716667,10656,P
253.733333,2341,B
253.75,19770,P
253.766667,2945,B
253.783333,15317,P
253.8,3129,B
253.816667,16096,P
253.833333,2933,B
253.85,13814,P
253.866667,4862,B
253.883333,4785,B
253.9,21290,P
253.916667,4241,B
253.933333,18991,P
253.95,4261,B
253.966667,20370,P
253.983333,2811,B
254.0,28846,P
254.016667,2086,B
254.033333,11924,P
254.05,1892,B
254.066667,13406,P
254.083333,1437,B
254.1,12491,P
254.116667,1135,B
254.133333,11382,P
254.15,1006,B
254.166667,11053,P
254.183333,1054,B
254.2,1130,B
254.216667,12569,P
254.233333,1192,B
254.25,1143,B
254.266667,14948,P
254.283333,912,B
254.3,10640,P
254.316667,761,B
254.333333,7815,P
254.35,826,B
254.366667,828,B
254.383333,10080,P
254.4,661,B
254.416667,6656,P
254.433333,726,B
254.45,706,B
254.466667,9087,P
254.483333,862,B
254.5,738,B
254.516667,11085,P
254.533333,716,B
254.55,7108,P
254.566667,735,B
254.583333,628,B
254.6,7337,P
254.616667,759,B
254.633333,678,B
254.65,7548,P
254.666667,589,B
254.683333,1581,B
254.7,622,B
254.716667,7443,P
254.733333,808,B
254.75,741,B
254.766667,7755,P
254.783333,865,B
254.8,748,B
254.816667,6747,P
254.833333,817,B
254.85,929,B
254.866667,7317,P
254.883333,783,B
254.9,4522,P
254.916667,947,B
254.933333,933,B
254.95,5552,P
254.966667,885,B
254.983333,2473,P
255.0,2154,B
255.016667,894,B
255.033333,20075,P
255.05,965,B
255.066667,3932,P
255.083333,841,B
255.1,1394,B
255.116667,832,B
255.133333,2183,P
255.15,106903,I
255.166667,80,B
255.183333,150,B
255.2,118,B
255.216667,608,P
255.233333,425,B
255.25,562,B
255.266667,315,B
255.283333,3027,P
255.3,515,B
255.316667,886,B
255.333333,339,B
255.35,3753,P
255.366667,570,B
255.383333,1162,B
255.4,408,B
255.416667,4214,P
255.433333,517,B
255.45,993,B
255.466667,508,B
255.483333,4386,P
255.5,621,B
255.516667,1344,B
255.533333,605,B
255.55,5277,P
255.566667,591,B
255.583333,1020,B
255.6,355,B
255.616667,3401,P
255.633333,900,B
255.65,833,B
255.666667,6346,P
255.683333,7944,P
255.7,11085,P
255.716667,14448,P
255.733333,16343,P
255.75,14770,B
255.766667,23005,P
255.783333,11591,B
255.8,20360,P
255.816667,10547,B
255.833333,26351,P
255.85,5316,B
255.866667,25067,P
255.883333,2637,B
255.9,2380,B
255.916667,25128,P
255.933333,1943,B
255.95,1342,B
255.966667,12216,P
255.983333,1237,B
256.0,2410,B
256.016667,1439,B
256.033333,10478,P
256.05,1639,B
256.066667,3062,B
256.083333,1281,B
256.1,9749,P
256.116667,1598,B
256.133333,1528,B
256.15,7314,P
256.166667,1681,B
256.183333,1583,B
256.2,6218,P
256.216667,1496,B
256.233333,6565,P
256.25,1955,B
256.266667,1626,B
256.283333,7207,P
256.3,1545,B
256.316667,5393,P
256.333333,1569,B
256.35,1281,B
256.366667,3147,P
256.383333,892,P
256.4,79626,I
256.416667,1433,B
256.433333,2938,B
256.45,9391,P
256.466667,5207,B
256.483333,6053,B
256.5,21275,P
256.516667,4273,B
256.533333,17557,P
256.55,3709,B
256.566667,11994,P
256.583333,4611,B
256.6,4664,B
256.616667,16970,P
256.633333,3791,B
256.65,13163,P
256.666667,4103,B
256.683333,14703,P
256.7,4557,B
256.716667,15934,P
256.733333,6747,B
256.75,5761,B
256.766667,21500,P
256.783333,5967,B
256.8,5042,B
256.816667,17763,P
256.833333,3958,B
256.85,14529,P
256.866667,3918,B
256.883333,14069,P
256.9,3721,B
256.916667,14768,P
256.933333,4692,B
256.95,4571,B
256.966667,19179,P
256.983333,5111,B
257.0,4717,B
257.016667,22040,P
257.033333,3877,B
257.05,14977,P
257.066667,3737,B
257.083333,15657,P
257.1,3436,B
257.116667,14780,P
257.133333,4143,B
257.15,3819,B
257.166667,17386,P
257.183333,3608,B
257.2,4020,B
257.216667,16675,P
257.233333,3377,B
257.25,3164,B
257.266667,19120,P
257.283333,2874,B
257.3,2917,B
257.316667,15029,P
257.333333,2627,B
257.35,10378,P
257.366667,3023,B
257.383333,3282,B
257.4,13542,P
257.416667,4710,B
257.433333,14804,P
257.45,11094,B
257.466667,24358,P
257.483333,13687,B
257.5,13526,B
257.516667,34524,P
257.533333,19530,P
257.55,8316,B
257.566667,10762,B
257.583333,5815,B
257.6,21992,P
257.616667,4328,B
257.633333,3585,B
257.65,13761,P
257.666667,3183,B
257.683333,11725,P
257.7,3434,B
257.716667,13115,P
257.733333,3525,B
257.75,18576,P
257.766667,3282,B
257.783333,14059,P
257.8,3319,B
257.816667,13084,P
257.833333,4305,B
257.85,3885,B
257.866667,18215,P
257.883333,2637,B
257.9,10571,P
257.916667,2980,B
257.933333,12585,P
257.95,3075,B
257.966667,11864,P
257.983333,2930,B
258.0,14746,P
258.016667,2319,B
258.033333,9195,P
258.05,3324,P
258.066667,311370,I
258.083333,218,B
258.1,327,B
258.116667,403,B
258.133333,1287,P
258.15,825,B
258.166667,1319,B
258.183333,658,B
258.2,3885,P
258.216667,1720,B
258.233333,2147,B
258.25,1815,B
258.266667,12100,P
258.283333,1979,B
258.3,7934,P
258.316667,1657,B
258.333333,7880,P
258.35,1631,B
258.366667,8918,P
258.383333,1801,B
258.4,9009,P
258.416667,1694,B
258.433333,9371,P
258.45,1525,B
258.466667,8275,P
258.483333,1669,B
258.5,14169,P
258.516667,2033,B
258.533333,8575,P
258.55,2656,B
258.566667,1259,B
258.583333,9502,P
258.6,1507,B
258.616667,3482,B
258.633333,1633,B
258.65,9208,P
258.666667,2142,B
258.683333,9493,P
258.7,2993,B
258.716667,7413,B
258.733333,3197,B
258.75,22465,P
258.766667,2954,B
258.783333,6204,B
258.8,2748,B
258.816667,14234,P
258.833333,3207,B
258.85,5340,B
258.866667,3379,B
258.883333,15884,P
258.9,2880,B
258.916667,5656,B
258.933333,2048,B
258.95,20606,P
258.966667,1923,B
258.983333,2297,B
259.0,1226,B
259.016667,18886,P
259.033333,769,B
259.05,1642,B
259.066667,497,B
259.083333,8481,P
259.1,594,B
259.116667,5007,P
259.133333,794,B
259.15,1465,B
259.166667,519,B
259.183333,7659,P
259.2,821,B
259.216667,1481,B
259.233333,716,B
259.25,9368,P
259.266667,455,B
259.283333,742,B
259.3,447,B
259.316667,3448,P
259.333333,753,B
259.35,445,B
259.366667,3703,P
259.383333,755,B
259.4,4737,P
259.416667,940,B
259.433333,4341,P
259.45,1588,B
259.466667,3324,B
259.483333,1373,B
259.5,11256,P
259.516667,1892,B
259.533333,7987,P
259.55,1764,B
259.566667,7553,P
259.583333,2265,B
259.6,9202,P
259.616667,2522,B
259.633333,8912,P
259.65,2322,B
259.666667,5043,B
259.683333,2265,B
259.7,9907,P
259.716667,3126,P
259.733333,96479,I
259.75,238,B
259.766667,370,B
259.783333,300,B
259.8,1845,P
259.816667,269,B
259.833333,448,B
259.85,416,B
259.866667,2641,P
259.883333,939,B
259.9,1266,B
259.916667,3365,P
259.933333,1753,B
259.95,3671,P
259.966667,2955,P
259.983333,2547,B
260.0,2311,B
260.016667,1290,B
260.033333,20771,P
260.05,1393,B
260.066667,1450,B
260.083333,759,B
260.1,7142,P
260.116667,1099,B
260.133333,5350,P
260.15,1019,B
260.166667,5648,P
260.183333,802,B
260.2,3582,P
260.216667,1279,B
260.233333,2170,B
260.25,1022,B
260.266667,10073,P
260.283333,980,B
260.3,1667,B
260.316667,888,B
260.333333,6798,P
260.35,934,B
260.366667,4318,P
260.383333,780,B
260.4,1353,B
260.416667,852,B
260.433333,6071,P
260.45,947,B
260.466667,1770,B
260.483333,964,B
260.5,10076,P
260.516667,831,B
260.533333,1165,B
260.55,680,B
260.566667,6380,P
260.583333,615,B
260.6,1066,B
260.616667,594,B
260.633333,5463,P
260.65,681,B
260.666667,586,B
260.683333,4458,P
260.7,1236,B
260.716667,5165,P
260.733333,1318,B
260.75,1388,B
260.766667,9153,P
260.783333,1497,B
260.8,2624,B
260.816667,1759,B
260.833333,7569,P
260.85,1599,B
260.866667,5998,P
260.883333,966,B
260.9,2126,B
260.916667,1171,B
260.933333,7497,P
260.95,1272,B
260.966667,2515,B
260.983333,1405,B
261.0,11889,P
261.016667,1055,B
261.033333,1951,B
261.05,1132,B
261.066667,7590,P
261.083333,1164,B
261.1,1766,B
261.116667,913,B
261.133333,6762,P
261.15,653,B
261.166667,505,B
261.183333,3533,P
261.2,672,B
261.216667,1436,B
261.233333,747,B
261.25,5932,P
261.266667,447,B
261.283333,691,B
261.3,378,B
261.316667,2163,P
261.333333,385,B
261.35,618,B
261.366667,405,B
261.383333,1089,P
261.4,283368,I
261.416667,319,B
261.433333,615,P
261.45,1913,B
261.466667,3078,B
261.483333,2342,B
261.5,7672,P
261.516667,3612,B
261.533333,2982,B
261.55,10429,P
261.566667,3557,B
261.583333,12745,P
261.6,3534,B
261.616667,5764,B
261.633333,2243,B
261.65,18821,P
261.666667,1853,B
261.683333,11818,P
261.7,1621,B
261.716667,10054,P
261.733333,1575,B
261.75,1477,B
261.766667,8853,P
261.783333,1093,B
261.8,6108,P
261.816667,1877,B
261.833333,3389,B
261.85,2718,B
261.866667,11918,P
261.883333,3206,B
261.9,4668,B
261.916667,3608,B
261.933333,16794,P
261.95,3426,B
261.966667,6271,B
261.983333,3454,B
262.0,20415,P
262.016667,3526,B
262.033333,4541,B
262.05,3814,B
262.066667,19677,P
262.083333,2823,B
262.1,15394,P
262.116667,2540,B
262.133333,4543,B
262.15,1856,B
262.166667,18833,P
262.183333,1202,B
262.2,6051,P
262.216667,1470,B
262.233333,6887,P
262.25,1689,B
262.266667,11401,P
262.283333,1536,B
262.3,9073,P
262.316667,1540,B
262.333333,10036,P
262.35,1176,B
262.366667,8187,P
262.383333,976,B
262.4,6055,P
262.416667,684,B
262.433333,4714,P
262.45,1605,B
262.466667,7334,P
262.483333,1752,B
262.5,4742,B
262.516667,2476,B
262.533333,13310,P
262.55,3754,B
262.566667,5547,B
262.583333,4883,B
262.6,18822,P
262.616667,4495,B
262.633333,2214,B
262.65,16833,P
262.666667,1772,B
262.683333,11601,P
262.7,1581,B
262.716667,9337,P
262.733333,1478,B
262.75,1335,B
262.766667,9134,P
262.783333,1154,B
262.8,3120,B
262.816667,1401,B
262.833333,8597,P
262.85,2373,B
262.866667,4243,B
262.883333,3294,B
262.9,11036,P
262.916667,3130,B
262.933333,6172,B
262.95,2787,B
262.966667,12408,P
262.983333,3294,B
263.0,3176,B
263.016667,8362,P
263.033333,3285,B
263.05,5609,P
263.066667,119464,I
263.083333,426,B
263.1,546,B
263.116667,823,B
263.133333,2257,P
263.15,981,B
263.166667,2833,P
263.183333,1502,B
263.2,2032,B
263.216667,6107,P
263.233333,2179,B
263.25,2325,B
263.266667,9664,P
263.283333,2512,B
263.3,10152,P
263.316667,2634,B
263.333333,2640,B
263.35,13993,P
263.366667,3008,B
263.383333,2977,B
263.4,15160,P
263.416667,2377,B
263.433333,10279,P
263.45,2779,B
263.466667,13746,P
263.483333,3278,B
263.5,3088,B
263.516667,19730,P
263.533333,3261,B
263.55,3452,B
263.566667,21115,P
263.583333,2413,B
263.6,14466,P
263.616667,3037,B
263.633333,2567,B
263.65,18352,P
263.666667,2641,B
263.683333,2361,B
263.7,15269,P
263.716667,2078,B
263.733333,1982,B
263.75,12915,P
263.766667,2040,B
263.783333,2439,B
263.8,12529,P
263.816667,2629,B
263.833333,10042,P
263.85,2711,B
263.866667,10597,P
263.883333,5019,P
263.9,431237,I
263.916667,76,B
263.933333,135,B
263.95,106,B
263.966667,385,P
263.983333,199,B
264.0,353,B
264.016667,304,B
264.033333,1073,P
264.05,404,B
264.066667,253,B
264.083333,1188,P
264.1,742,B
264.116667,838,B
264.133333,2301,P
264.15,1048,B
264.166667,2911,P
264.183333,1154,B
264.2,4571,P
264.216667,2242,B
264.233333,3012,B
264.25,1621,B
264.266667,100031,P
264.283333,1676,B
264.3,12422,P
264.316667,2721,B
264.333333,26449,P
264.35,30615,P
264.366667,15343,P
264.383333,2255,B
264.4,25112,P
264.416667,2215,B
264.433333,30603,P
264.45,1498,B
264.466667,25485,P
264.483333,1625,B
264.5,1274,B
264.516667,40184,P
264.533333,869,B
264.55,8989,P
264.566667,945,B
264.583333,594,B
264.6,6284,P
264.616667,704,B
264.633333,6431,P
264.65,784,B
264.666667,887,B
264.683333,7960,P
264.7,780,B
264.716667,6866,P
264.733333,817,B
264.75,917,B
264.766667,10120,P
264.783333,867,B
264.8,788,B
264.816667,6007,P
264.833333,641,B
264.85,3500,P
264.866667,745,B
264.883333,1594,B
264.9,981,B
264.916667,5015,P
264.933333,1530,B
